13913900,2,0.43365,0.857285,-8.89674e-06,0.429794,0.845215,-0.0119894,0.426873,0.834642,-0.0326713,0.422301,0.828768,-0.0477454,0.417474,0.827731,-0.0637331,0.436083,0.803515,-0.0661967,0.428527,0.800869,-0.081294,0.426322,0.80999,-0.0847415,0.426245,0.818687,-0.0893792,0.437105,0.811941,-0.0652049,0.427894,0.811833,-0.0760588,0.425679,0.822068,-0.0659791,0.42531,0.826885,-0.0638182,0.436885,0.827621,-0.0630072,0.428834,0.833501,-0.0686849,0.425203,0.842415,-0.060806,0.423978,0.846969,-0.0579691,0.435982,0.843966,-0.0620077,0.430572,0.850906,-0.0675159,0.427914,0.859747,-0.066859,0.427148,0.864928,-0.0690273,0.598551,0.219991,-3.80645e-05,0.579701,0.205376,-0.00492496,0.563702,0.176597,-0.00898925,0.553227,0.15136,-0.0158249,0.540286,0.138201,-0.0255666,0.567034,0.140938,0.00122907,0.555867,0.120625,-0.00944257,0.546739,0.116769,-0.0247083,0.538163,0.1211,-0.0367423,0.577144,0.132583,-0.0038123,0.566331,0.108952,-0.0138826,0.554993,0.107493,-0.0306535,0.544635,0.114134,-0.0424028,0.58951,0.129868,-0.0108693,0.580806,0.101068,-0.0165909,0.570087,0.0936651,-0.0282487,0.558925,0.0935675,-0.0363057,0.60407,0.131412,-0.0189961,0.608665,0.100339,-0.0245827,0.610484,0.0785261,-0.0304163,0.609208,0.0580135,-0.0349396
13947266,1,0.596748,0.217439,-2.66551e-05,0.578586,0.206783,-0.00540257,0.563833,0.175902,-0.0075776,0.555165,0.147458,-0.0123562,0.545327,0.130479,-0.0219603,0.567546,0.142384,0.00761176,0.556453,0.124134,0.000386391,0.547718,0.117475,-0.0118985,0.539053,0.117134,-0.0212121,0.577256,0.131568,0.00424785,0.565827,0.106612,0.000896893,0.554244,0.100849,-0.0089815,0.543236,0.0999103,-0.0155331,0.589499,0.128396,-0.00248769,0.581803,0.0965849,-0.00503816,0.572392,0.0828338,-0.0119302,0.561721,0.0732406,-0.0169396,0.603339,0.131329,-0.0107482,0.609424,0.100625,-0.0159462,0.612337,0.0781758,-0.0197467,0.611773,0.0550056,-0.0224338
13980633,2,0.39633,0.80357,3.67179e-06,0.410051,0.814688,-0.010823,0.423299,0.821587,-0.0280693,0.434254,0.823016,-0.0412005,0.440944,0.823614,-0.0549355,0.410362,0.827358,-0.0665254,0.434158,0.822029,-0.0852241,0.438892,0.823039,-0.091845,0.438518,0.827811,-0.0971564,0.405202,0.811958,-0.06561,0.434432,0.804626,-0.0824862,0.439073,0.809392,-0.0748522,0.436974,0.817609,-0.0718047,0.404083,0.79671,-0.0626932,0.429573,0.786162,-0.0708325,0.433861,0.790405,-0.0612186,0.431236,0.795036,-0.0550789,0.405662,0.782327,-0.0609978,0.425959,0.771522,-0.0633423,0.42968,0.772754,-0.0582688,0.427052,0.776814,-0.0572842,0.596614,0.218148,-3.14499e-05,0.578248,0.209783,-0.00620162,0.5636,0.178225,-0.00800244,0.554766,0.149592,-0.0115967,0.544089,0.133089,-0.019914,0.568969,0.143938,0.0052764,0.55716,0.126102,-0.00217241,0.547552,0.11867,-0.0138533,0.538411,0.116715,-0.0220754,0.578757,0.132349,0.00223922,0.566642,0.106168,0.000468642,0.555103,0.0964938,-0.00750388,0.544357,0.0907729,-0.0125419,0.590885,0.130093,-0.0038605,0.582747,0.0973454,-0.0054517,0.573482,0.0812641,-0.0114378,0.562928,0.0696491,-0.0161889,0.604433,0.134266,-0.0116755,0.610943,0.102454,-0.0165288,0.613918,0.0799057,-0.0208781,0.613759,0.0572391,-0.0237668
14014000,1,0.597248,0.217701,-3.29804e-05,0.578807,0.209493,-0.00630991,0.563979,0.178883,-0.00819218,0.555204,0.150441,-0.0118725,0.544521,0.133797,-0.0198578,0.568716,0.145018,0.00529248,0.556691,0.126903,-0.00242371,0.547178,0.119601,-0.0141196,0.537997,0.118158,-0.0222671,0.578547,0.133139,0.00232439,0.566363,0.106336,0.000161654,0.554899,0.0971191,-0.00776295,0.543978,0.092194,-0.012708,0.590779,0.130575,-0.00374886,0.582605,0.0973911,-0.00573497,0.573337,0.0815219,-0.0118533,0.562568,0.0702185,-0.0166346,0.604515,0.134177,-0.0115918,0.61111,0.102485,-0.016572,0.614212,0.0801195,-0.0208417,0.613972,0.0577766,-0.0235155
14047366,1,0.597986,0.222775,-3.37307e-05,0.580162,0.213342,-0.00705329,0.564076,0.1812,-0.00880456,0.553854,0.153275,-0.0120578,0.540966,0.138506,-0.019793,0.569099,0.148634,0.00457138,0.558587,0.132981,-0.00327427,0.549144,0.12653,-0.0148479,0.53873,0.12384,-0.0235427,0.578705,0.1368,0.00157234,0.566857,0.114508,-0.00198285,0.55512,0.110216,-0.0130447,0.543938,0.109607,-0.0199374,0.590682,0.134195,-0.00391683,0.582379,0.103631,-0.00477386,0.572447,0.0906033,-0.0122407,0.561107,0.0815697,-0.0184541,0.604302,0.137801,-0.0115581,0.611022,0.107283,-0.0158538,0.61419,0.0852208,-0.0205753,0.614071,0.0625832,-0.0243044
14080733,1,0.597169,0.220965,-3.87077e-05,0.57942,0.215649,-0.0083269,0.563484,0.187423,-0.0125891,0.552891,0.16119,-0.0181171,0.539459,0.147275,-0.0281494,0.567872,0.151767,-0.000661491,0.556677,0.134547,-0.0092796,0.547745,0.126593,-0.0214243,0.539303,0.124711,-0.0293992,0.577379,0.138006,-0.0029471,0.566043,0.109962,-0.00443158,0.556353,0.0979913,-0.0108424,0.547137,0.0889246,-0.0147976,0.589265,0.134405,-0.00815682,0.581603,0.100699,-0.01009,0.57339,0.0827441,-0.0170335,0.563778,0.068161,-0.0227212,0.603093,0.138228,-0.0150512,0.610523,0.106826,-0.0203437,0.614691,0.0846241,-0.0249788,0.615825,0.0618941,-0.0279642
14114100,1,0.597738,0.221788,-3.052e-05,0.579548,0.216521,-0.00865154,0.563672,0.188734,-0.0126471,0.552619,0.162097,-0.0181986,0.539494,0.1484,-0.0281687,0.567493,0.152519,-0.000937645,0.555582,0.134905,-0.009411,0.546506,0.126546,-0.0208659,0.538486,0.124268,-0.0287184,0.576927,0.138756,-0.0030909,0.565087,0.109242,-0.00462471,0.555056,0.0949021,-0.0119559,0.545652,0.0838613,-0.0167969,0.589095,0.134794,-0.00800918,0.580886,0.10058,-0.0101724,0.572802,0.0808741,-0.01756,0.563447,0.0649335,-0.0235219,0.603208,0.138027,-0.0143907,0.609665,0.10648,-0.0194888,0.613387,0.0843957,-0.0244727,0.614713,0.0627471,-0.0278544
14147466,1,0.594588,0.218494,-3.55176e-05,0.577492,0.21792,-0.0197669,0.561567,0.198874,-0.0321676,0.547491,0.185425,-0.0430122,0.53069,0.186269,-0.0555326,0.563738,0.141167,-0.0260345,0.552605,0.113014,-0.0368239,0.543778,0.0915691,-0.0464198,0.536091,0.0731888,-0.054089,0.576558,0.129918,-0.0256016,0.570704,0.0901742,-0.0330222,0.564853,0.0638631,-0.0409224,0.560083,0.0405377,-0.0465877,0.58993,0.12984,-0.025933,0.589092,0.0892093,-0.0354644,0.586886,0.0612155,-0.0458386,0.584069,0.0369244,-0.0539744,0.604057,0.139129,-0.0286137,0.613355,0.111614,-0.038306,0.619412,0.0926684,-0.0451877,0.624682,0.0730144,-0.0505458
14180833,1,0.593522,0.217899,-1.76204e-05,0.575325,0.216582,-0.0156594,0.558472,0.197618,-0.0260674,0.543011,0.188576,-0.0369955,0.52515,0.195897,-0.0514745,0.563512,0.135779,-0.0213693,0.553497,0.100886,-0.0321509,0.546034,0.0762943,-0.0420746,0.539774,0.0564173,-0.0498318,0.577562,0.125803,-0.0231832,0.573264,0.0825779,-0.0312295,0.568934,0.0537995,-0.0413125,0.565438,0.0301186,-0.0485134,0.591486,0.12812,-0.025219,0.591911,0.086533,-0.0349281,0.590675,0.0582573,-0.0465602,0.589196,0.0343517,-0.0550054,0.605002,0.140373,-0.0290958,0.61468,0.113258,-0.0399938,0.621373,0.0941019,-0.0488566,0.626769,0.0747314,-0.0557182
14214200,1,0.595425,0.222437,-1.68688e-05,0.575622,0.218056,-0.0136927,0.557397,0.197765,-0.0225056,0.54122,0.187544,-0.0319414,0.52398,0.194518,-0.0452539,0.564475,0.135421,-0.0168717,0.553569,0.100656,-0.0264663,0.54626,0.0767348,-0.0351933,0.540377,0.0570156,-0.0419852,0.578125,0.125853,-0.0192659,0.57273,0.0821514,-0.0254501,0.56795,0.0537965,-0.0346983,0.564107,0.0299167,-0.0412145,0.591722,0.128476,-0.0223392,0.591584,0.0867458,-0.0310796,0.590304,0.0588933,-0.0420894,0.588875,0.034714,-0.0499524,0.604998,0.140504,-0.0265823,0.614381,0.112923,-0.0374128,0.620823,0.0941422,-0.0459175,0.626162,0.0752534,-0.0522669
14247566,1,0.597623,0.22355,-2.74102e-05,0.577482,0.213766,-0.0133898,0.561107,0.189165,-0.0231385,0.546336,0.17308,-0.0331317,0.53067,0.173183,-0.0466995,0.567657,0.132559,-0.01513,0.554146,0.101696,-0.0250738,0.545879,0.0805504,-0.0347244,0.539132,0.0613216,-0.0424485,0.58097,0.124118,-0.0183963,0.574031,0.0821685,-0.0254606,0.568073,0.0555989,-0.035847,0.562991,0.0324892,-0.0442231,0.594237,0.127312,-0.0232867,0.592091,0.0875234,-0.032433,0.588285,0.0627843,-0.0437415,0.584524,0.0415384,-0.0513307,0.607362,0.139403,-0.0293077,0.614578,0.111897,-0.041156,0.619831,0.092462,-0.050349,0.624259,0.0734574,-0.0564743
14280933,1,0.600769,0.228659,-1.66217e-05,0.580972,0.209268,-0.00993691,0.566391,0.181039,-0.0190317,0.554824,0.156268,-0.0304646,0.541578,0.142831,-0.0434834,0.567588,0.13942,-0.0112778,0.557389,0.10894,-0.0234826,0.551842,0.0974327,-0.0377742,0.548672,0.0947693,-0.0494652,0.57978,0.133378,-0.0159878,0.570907,0.101006,-0.0324904,0.562754,0.0930973,-0.0508001,0.556556,0.0930378,-0.0621753,0.593747,0.133191,-0.022614,0.587762,0.100324,-0.031812,0.579502,0.0859981,-0.0454333,0.570944,0.076867,-0.0553953,0.609065,0.138615,-0.0302295,0.616152,0.110047,-0.0396502,0.62066,0.0893046,-0.0484684,0.622465,0.0673517,-0.0551455
14314300,1,0.601519,0.228303,-3.22582e-05,0.581957,0.209435,-0.0062692,0.566868,0.180102,-0.0116701,0.55445,0.15628,-0.0195751,0.540162,0.145749,-0.0303008,0.571503,0.140385,-0.0044445,0.560185,0.118536,-0.0148396,0.551163,0.109969,-0.0277911,0.543114,0.10679,-0.0382272,0.581646,0.132436,-0.0105988,0.57214,0.104944,-0.0187454,0.562577,0.0945068,-0.0307514,0.552793,0.0879195,-0.0395101,0.5941,0.131999,-0.0188718,0.587478,0.101732,-0.0253915,0.57892,0.0870764,-0.0354205,0.569179,0.0766405,-0.0428094,0.608048,0.137539,-0.0284332,0.616074,0.109327,-0.0365012,0.621208,0.0879887,-0.043139,0.623741,0.0674319,-0.048353
14347666,1,0.600895,0.223459,-2.23728e-05,0.582604,0.209009,-0.00429485,0.569281,0.17811,-0.00739484,0.5606,0.149305,-0.0125803,0.550301,0.133441,-0.0215558,0.573697,0.143068,0.00175807,0.561604,0.124311,-0.00513288,0.552915,0.117246,-0.0143569,0.545582,0.115977,-0.0221767,0.583833,0.131545,-0.00269351,0.572716,0.100252,-0.00405218,0.562413,0.0852967,-0.0106703,0.552522,0.0728275,-0.0172562,0.596047,0.129017,-0.00961338,0.590726,0.092336,-0.0124201,0.584561,0.0710256,-0.0206967,0.577735,0.0520492,-0.0268369,0.609873,0.133924,-0.017195,0.617818,0.104126,-0.0225017,0.623318,0.0830081,-0.0278676,0.627565,0.061007,-0.0319132
14381033,1,0.601228,0.217729,-3.13591e-05,0.583479,0.210284,-0.0140826,0.569717,0.183831,-0.0223582,0.559398,0.158712,-0.0302388,0.546695,0.145841,-0.0412723,0.572817,0.137966,-0.0163118,0.559014,0.114362,-0.026842,0.549869,0.100172,-0.0370638,0.541426,0.0893889,-0.0448842,0.58422,0.125858,-0.0173842,0.574386,0.0873028,-0.0231071,0.566357,0.0647232,-0.0306764,0.559472,0.0443036,-0.0369087,0.597362,0.125753,-0.0202168,0.593735,0.0858374,-0.0280462,0.589415,0.0596147,-0.0382966,0.584798,0.0367001,-0.0469931,0.611447,0.134582,-0.0242346,0.62044,0.105162,-0.0324575,0.6271,0.0856309,-0.039618,0.633126,0.0663786,-0.0454865
14414400,1,0.601281,0.220492,-3.91107e-05,0.582809,0.210213,-0.0143097,0.56942,0.18278,-0.0226532,0.559886,0.156557,-0.0312278,0.546794,0.145302,-0.0429676,0.571577,0.138031,-0.0162057,0.55787,0.113682,-0.0270107,0.548402,0.0979766,-0.0368179,0.540307,0.0862505,-0.0445057,0.583437,0.125989,-0.0171527,0.573489,0.0864907,-0.0242466,0.565479,0.0637377,-0.0327988,0.558375,0.0429894,-0.0384541,0.596927,0.12593,-0.019713,0.593228,0.0847133,-0.028374,0.589117,0.0578534,-0.0393119,0.584653,0.0345639,-0.0474517,0.610988,0.134899,-0.023707,0.619786,0.105381,-0.0334991,0.626271,0.0852087,-0.0424044,0.63195,0.0655631,-0.0494087
14447766,1,0.599972,0.217695,-2.13871e-05,0.58102,0.211866,-0.0193647,0.564644,0.189706,-0.0314447,0.550107,0.175008,-0.0427529,0.532849,0.174717,-0.0575407,0.571554,0.128867,-0.0244394,0.561581,0.0929527,-0.0346435,0.554542,0.0683475,-0.0439802,0.548755,0.0483575,-0.0512715,0.585942,0.119994,-0.0246627,0.58215,0.074532,-0.031107,0.578108,0.0461399,-0.0403172,0.574938,0.0220412,-0.0471392,0.599761,0.123622,-0.0256564,0.600601,0.0812948,-0.0343767,0.60009,0.0533018,-0.0460978,0.599245,0.028936,-0.0549309,0.612795,0.137419,-0.0290013,0.623579,0.110652,-0.0398987,0.631285,0.093622,-0.0489553,0.638116,0.0770253,-0.0559417
14481133,1,0.599861,0.219023,-2.78012e-05,0.580384,0.210125,-0.0139788,0.56427,0.1847,-0.0226738,0.549601,0.17029,-0.0316366,0.533336,0.173449,-0.0442845,0.573464,0.126546,-0.0193244,0.562129,0.0928875,-0.0300256,0.554639,0.0695768,-0.0394452,0.548242,0.0495805,-0.0468171,0.587651,0.118398,-0.0216792,0.583863,0.0743497,-0.0280501,0.579531,0.0461044,-0.0368733,0.57587,0.0220581,-0.0439804,0.601045,0.122808,-0.0247554,0.602373,0.0820626,-0.033749,0.601727,0.0546914,-0.0449074,0.600745,0.0307711,-0.0525064,0.613281,0.136831,-0.0293387,0.623862,0.110659,-0.0403469,0.631662,0.0934603,-0.0490047,0.638615,0.0758052,-0.0553264
14514500,1,0.600535,0.218788,-2.60825e-05,0.580464,0.209892,-0.0142547,0.564132,0.184808,-0.0229818,0.549435,0.170379,-0.0320809,0.532893,0.173627,-0.0448243,0.573146,0.125842,-0.0184617,0.561901,0.0921009,-0.0287016,0.55448,0.0689973,-0.0380539,0.548187,0.0493174,-0.0456021,0.587395,0.117902,-0.0207541,0.583695,0.0737864,-0.0263508,0.579609,0.0457582,-0.0350155,0.576383,0.0221155,-0.0421016,0.600934,0.122666,-0.0240726,0.602415,0.0820067,-0.0325398,0.60202,0.0550327,-0.0435879,0.601424,0.031294,-0.0512382,0.613278,0.137042,-0.0288404,0.623859,0.111151,-0.0400349,0.631463,0.0939893,-0.0489188,0.638375,0.0761773,-0.0552399
14547866,1,0.604215,0.224364,-2.28011e-05,0.584855,0.20424,-0.00892918,0.572092,0.175265,-0.0155477,0.5618,0.149621,-0.0234255,0.54944,0.136966,-0.0331666,0.575394,0.136193,-0.00683831,0.563987,0.115581,-0.0186065,0.554668,0.111294,-0.0325943,0.54783,0.114812,-0.04394,0.585745,0.124867,-0.0105471,0.57601,0.0908362,-0.0180291,0.56511,0.076139,-0.028302,0.555422,0.0665698,-0.0360748,0.598544,0.123772,-0.0168073,0.594345,0.0842921,-0.0225919,0.587095,0.0642484,-0.031261,0.579597,0.0486443,-0.0373218,0.612791,0.130847,-0.0243225,0.622169,0.102606,-0.0314829,0.62881,0.0833376,-0.0379301,0.634347,0.0631411,-0.0421623
14581233,1,0.603735,0.222024,-2.76325e-05,0.584668,0.203802,-0.00454119,0.571948,0.173182,-0.00825933,0.56359,0.145476,-0.014418,0.552042,0.129523,-0.0236327,0.57527,0.137815,0.00227364,0.563294,0.117554,-0.00711106,0.554094,0.11308,-0.0175791,0.547343,0.115955,-0.024975,0.585348,0.12516,-0.00229358,0.574893,0.0915149,-0.00504892,0.565173,0.0763606,-0.0104972,0.555922,0.0641917,-0.0151112,0.598176,0.123043,-0.00924024,0.593503,0.0845092,-0.0121728,0.587444,0.0615081,-0.0185063,0.580725,0.0421057,-0.0228741,0.612686,0.129024,-0.0174335,0.622761,0.0987473,-0.0229281,0.629685,0.0790704,-0.0267324,0.635466,0.0605246,-0.0290383
14614600,1,0.60347,0.219984,-2.91833e-05,0.584828,0.203141,-0.00592616,0.571902,0.17263,-0.0100376,0.563475,0.145135,-0.0162672,0.551612,0.128697,-0.0254077,0.575895,0.137145,0.00109595,0.563954,0.117827,-0.00904886,0.554735,0.112976,-0.0198133,0.54769,0.114978,-0.0270243,0.585896,0.124308,-0.0028176,0.575199,0.0914,-0.00587557,0.565392,0.0769288,-0.0113426,0.555951,0.0650959,-0.0153466,0.598502,0.122363,-0.00901835,0.593889,0.0840359,-0.0117757,0.587833,0.0615608,-0.0175999,0.580976,0.0427824,-0.0216571,0.612607,0.128604,-0.0168499,0.622997,0.0986371,-0.0219552,0.630283,0.0791595,-0.0254213,0.636202,0.060935,-0.0274328
14647966,1,0.602572,0.21081,-3.24259e-05,0.584783,0.200385,-0.0141699,0.570808,0.174098,-0.0220995,0.559515,0.151545,-0.0295473,0.545287,0.142062,-0.0400696,0.57502,0.124765,-0.0101039,0.561924,0.100993,-0.0176973,0.553541,0.0854851,-0.0270288,0.546311,0.0728013,-0.0342629,0.586911,0.113603,-0.0108392,0.579008,0.0750648,-0.0130163,0.572482,0.0521201,-0.018965,0.567487,0.031574,-0.0238428,0.600079,0.114273,-0.0138823,0.59808,0.0752008,-0.0189157,0.594943,0.0489755,-0.0279657,0.591854,0.0266081,-0.0358827,0.613951,0.12441,-0.0184105,0.624378,0.0975706,-0.0249648,0.631788,0.0803712,-0.0308387,0.638865,0.0642008,-0.0359122
14681333,1,0.601406,0.209603,-2.51633e-05,0.583239,0.200982,-0.0180376,0.567695,0.174637,-0.0275208,0.554277,0.154808,-0.0362272,0.537021,0.151789,-0.0488666,0.574295,0.121215,-0.0217506,0.562792,0.0908227,-0.0314051,0.554522,0.0692112,-0.0403109,0.547282,0.051363,-0.0475704,0.587719,0.111442,-0.0214584,0.582273,0.0685851,-0.0266942,0.57682,0.0422135,-0.0341948,0.572289,0.0188207,-0.0405716,0.601352,0.114024,-0.0226974,0.600729,0.0734551,-0.0301367,0.599105,0.0466845,-0.0408737,0.597343,0.0233411,-0.0492557,0.614411,0.126634,-0.0261988,0.625023,0.0998645,-0.036558,0.632952,0.0823529,-0.0461563,0.640235,0.0651859,-0.0534417
14714700,1,0.601737,0.211859,-2.59557e-05,0.582693,0.202427,-0.0178912,0.567483,0.175224,-0.0268221,0.554725,0.153883,-0.0352138,0.53811,0.150901,-0.0472241,0.573405,0.121367,-0.0186333,0.561297,0.0902824,-0.0274807,0.55367,0.0681648,-0.0352702,0.547414,0.0500026,-0.0416979,0.587102,0.11103,-0.0181235,0.581207,0.0678684,-0.0226679,0.576056,0.0412433,-0.0299549,0.572038,0.0175851,-0.0357248,0.600899,0.113903,-0.0194613,0.599943,0.0730663,-0.0265651,0.598686,0.0459059,-0.036838,0.597551,0.0220659,-0.0443104,0.614213,0.126865,-0.0229154,0.624586,0.100322,-0.0335778,0.632662,0.0833751,-0.0429499,0.640485,0.0666342,-0.0497465
14748066,1,0.600661,0.213451,-2.70105e-05,0.581285,0.201887,-0.0143363,0.56493,0.175576,-0.022375,0.55043,0.156775,-0.0302282,0.533273,0.156792,-0.0416092,0.574045,0.121766,-0.0184266,0.56202,0.0920596,-0.0273849,0.553641,0.0725692,-0.0353419,0.546443,0.0563809,-0.0422358,0.587429,0.112488,-0.0199732,0.581947,0.0687355,-0.024766,0.576961,0.0419179,-0.0327983,0.572706,0.0179802,-0.0395827,0.600753,0.115742,-0.0227464,0.598772,0.0742468,-0.030522,0.596468,0.0475476,-0.0420519,0.594327,0.0241593,-0.0506766,0.613514,0.128526,-0.02732,0.62377,0.101843,-0.0380523,0.631522,0.0839621,-0.0480967,0.63883,0.0666623,-0.0555109
14781433,1,0.602607,0.217388,-3.29098e-05,0.582374,0.200134,-0.00967588,0.568382,0.170913,-0.0161994,0.556317,0.147121,-0.0239842,0.541726,0.140722,-0.0349555,0.574222,0.127253,-0.0088787,0.56118,0.103376,-0.0194844,0.551892,0.0932143,-0.0314784,0.545241,0.0895076,-0.0415542,0.585731,0.116715,-0.0124821,0.577293,0.0771976,-0.018554,0.569844,0.0551081,-0.0274888,0.563252,0.0355502,-0.0340895,0.598718,0.117525,-0.0184386,0.595045,0.0768058,-0.0252713,0.590837,0.0529408,-0.0348521,0.586288,0.0310579,-0.0415791,0.612395,0.127537,-0.0253618,0.622221,0.100189,-0.0351042,0.629048,0.0811577,-0.0427011,0.635192,0.0618205,-0.0476767
14814800,1,0.6027,0.21697,-3.11258e-05,0.582803,0.200402,-0.00881153,0.568498,0.171659,-0.0156653,0.556423,0.148553,-0.0242974,0.541621,0.140631,-0.0364488,0.574624,0.126995,-0.00711505,0.562236,0.103893,-0.018524,0.552856,0.0956311,-0.0313658,0.546118,0.0944863,-0.041942,0.585878,0.116359,-0.0114195,0.577503,0.0772578,-0.0170238,0.570252,0.0551331,-0.0257368,0.563323,0.035559,-0.0325675,0.598801,0.117113,-0.0178584,0.595415,0.0771126,-0.0234477,0.591359,0.0529317,-0.0323418,0.586572,0.0311454,-0.0386381,0.612587,0.127287,-0.0256382,0.622205,0.10035,-0.0335998,0.628968,0.0811119,-0.0396801,0.63484,0.0624965,-0.0438363
14848166,1,0.603205,0.221325,-2.70552e-05,0.583596,0.200877,-0.00668424,0.570567,0.169969,-0.0119929,0.561125,0.142135,-0.0192969,0.548701,0.12647,-0.0300203,0.572949,0.133834,-7.77304e-05,0.561891,0.112594,-0.00986527,0.553716,0.10923,-0.0209076,0.548215,0.114555,-0.0291957,0.583541,0.120973,-0.00335072,0.5739,0.0895615,-0.00710219,0.564168,0.0747737,-0.0139272,0.555106,0.0637363,-0.0190061,0.596894,0.118814,-0.0093812,0.593141,0.0812411,-0.0130448,0.587234,0.0588837,-0.0204863,0.580823,0.0409328,-0.0253439,0.611788,0.125092,-0.0166529,0.621051,0.0958185,-0.0235151,0.6276,0.0761493,-0.0283878,0.633268,0.0575745,-0.0312086
14881533,1,0.602238,0.21965,-2.51395e-05,0.583835,0.200888,-0.00493704,0.570838,0.169371,-0.0084769,0.562031,0.140812,-0.0143177,0.549619,0.12545,-0.0235733,0.57396,0.135112,0.00297995,0.561617,0.115132,-0.00702567,0.552975,0.112694,-0.0178442,0.547087,0.117987,-0.0249059,0.584341,0.122638,-0.00118597,0.573057,0.0908944,-0.00442346,0.563033,0.078292,-0.00997399,0.553247,0.0686747,-0.0140041,0.597255,0.120273,-0.00796463,0.591903,0.08248,-0.0110918,0.585332,0.0611916,-0.016637,0.577946,0.0437844,-0.0201792,0.611713,0.125725,-0.0162725,0.621588,0.0949495,-0.0220353,0.628329,0.0743402,-0.0254671,0.633587,0.0546159,-0.0270582
14914900,1,0.60183,0.217463,-2.58586e-05,0.583568,0.200416,-0.0064531,0.570262,0.168941,-0.0104114,0.561694,0.140236,-0.0162503,0.549823,0.12396,-0.0254218,0.574279,0.134609,0.00204763,0.561618,0.115282,-0.00842055,0.55269,0.112582,-0.020213,0.546381,0.117347,-0.0278717,0.584634,0.122064,-0.00161712,0.573157,0.0907364,-0.00524587,0.563044,0.078594,-0.0116738,0.553231,0.0695761,-0.0160167,0.597485,0.120141,-0.00792009,0.591834,0.0823179,-0.0106478,0.585104,0.0614112,-0.016267,0.577329,0.0445393,-0.0199398,0.611782,0.126108,-0.0160801,0.621819,0.0954282,-0.0213743,0.628624,0.0747761,-0.0249069,0.633552,0.0549725,-0.0265571
14948266,1,0.600981,0.211885,-2.93619e-05,0.58269,0.199103,-0.00863759,0.569448,0.170605,-0.0145338,0.560427,0.142431,-0.0224266,0.548448,0.125408,-0.034041,0.573964,0.132208,-0.00222672,0.561737,0.112441,-0.0121781,0.553074,0.104773,-0.0230464,0.546248,0.104409,-0.0302688,0.584388,0.118584,-0.00528474,0.574871,0.0814581,-0.00781055,0.566849,0.0610395,-0.0131759,0.559685,0.0431545,-0.0174096,0.59726,0.116653,-0.0107113,0.592773,0.0775496,-0.0133391,0.588129,0.0522299,-0.0202276,0.582705,0.0303929,-0.0258849,0.611857,0.123791,-0.0175638,0.621941,0.0938534,-0.0214723,0.628948,0.0750046,-0.0248389,0.634792,0.0576841,-0.027332
14981633,1,0.60027,0.208054,-2.32564e-05,0.582027,0.199027,-0.0127603,0.566471,0.169785,-0.0191349,0.554031,0.148418,-0.0250433,0.538341,0.145392,-0.034779,0.572375,0.122199,-0.014243,0.559036,0.0958137,-0.0226594,0.550631,0.0762976,-0.031456,0.543653,0.0594878,-0.0381069,0.585249,0.111747,-0.0161345,0.578325,0.0704706,-0.0204181,0.572271,0.0449798,-0.0269661,0.567702,0.0221798,-0.031987,0.598751,0.113128,-0.0195704,0.598173,0.0719103,-0.0262206,0.596037,0.0446875,-0.0362319,0.59373,0.0209106,-0.0446351,0.612393,0.123999,-0.0244347,0.62298,0.0958617,-0.0324907,0.630069,0.0772137,-0.040201,0.636608,0.0590521,-0.0466709
