6973634,1,0.667651,0.605842,-1.59922e-05,0.648917,0.583325,-0.0265962,0.638126,0.552032,-0.0433885,0.63306,0.52346,-0.0591998,0.627378,0.503536,-0.0756545,0.650646,0.495164,-0.026904,0.642085,0.464127,-0.0460293,0.637178,0.446702,-0.0643686,0.633233,0.43441,-0.0782256,0.668373,0.488867,-0.0253956,0.666577,0.443718,-0.0357544,0.664109,0.413354,-0.0499836,0.662456,0.386623,-0.0614682,0.684431,0.498633,-0.0272538,0.692411,0.457072,-0.0385346,0.696952,0.42919,-0.0513947,0.699946,0.402238,-0.0615118,0.698977,0.519737,-0.031576,0.711835,0.491357,-0.044068,0.720089,0.47189,-0.0531211,0.726764,0.448571,-0.0603782
7007000,1,0.666242,0.609381,-2.48364e-05,0.648645,0.581546,-0.0172729,0.638263,0.547545,-0.0304231,0.635898,0.516722,-0.0448378,0.638637,0.491743,-0.060467,0.649308,0.495342,-0.00508288,0.642546,0.463833,-0.0221033,0.637542,0.463788,-0.0414899,0.633495,0.475342,-0.0544647,0.665882,0.487682,-0.00709393,0.662716,0.449115,-0.0122601,0.657426,0.424491,-0.0235145,0.650981,0.408071,-0.0319658,0.683169,0.49505,-0.0134973,0.689462,0.453845,-0.0190773,0.691854,0.426431,-0.0302332,0.691673,0.403262,-0.0369795,0.699433,0.513648,-0.0224171,0.71147,0.483633,-0.0295053,0.719344,0.462282,-0.0344968,0.725219,0.438979,-0.0371212
7040367,1,0.665742,0.608283,-2.0428e-05,0.649115,0.579868,-0.0161543,0.639309,0.546034,-0.0288516,0.636739,0.516618,-0.043014,0.638532,0.491102,-0.0590395,0.650773,0.49636,-0.00417866,0.64464,0.466016,-0.0204566,0.639496,0.465856,-0.0390622,0.634955,0.477574,-0.0513404,0.666495,0.49032,-0.00648018,0.662558,0.451913,-0.0131325,0.656037,0.429046,-0.024969,0.648889,0.413485,-0.0336963,0.683289,0.497052,-0.0130332,0.689046,0.455234,-0.0186775,0.69077,0.42806,-0.0298036,0.690344,0.40413,-0.0371906,0.699208,0.514308,-0.0219434,0.710742,0.483602,-0.0283119,0.71782,0.462875,-0.0324805,0.723294,0.438787,-0.0350902
7073734,1,0.665281,0.605579,-2.39619e-05,0.647936,0.579205,-0.0198745,0.638006,0.548606,-0.0347432,0.635865,0.520181,-0.0509162,0.637671,0.495063,-0.0681396,0.649214,0.493521,-0.0086951,0.641836,0.462776,-0.0273751,0.636929,0.463016,-0.047159,0.633009,0.476087,-0.0595331,0.66576,0.48713,-0.00927808,0.662347,0.44845,-0.0147685,0.657529,0.424034,-0.0246277,0.651232,0.406688,-0.0321092,0.682811,0.495476,-0.0147064,0.688566,0.455565,-0.0201189,0.691303,0.42804,-0.0302869,0.691315,0.404145,-0.0367652,0.69897,0.515535,-0.0229441,0.710594,0.486431,-0.0293754,0.71846,0.465717,-0.0337856,0.724543,0.442635,-0.0357317
7107100,1,0.666527,0.602852,-2.2106e-05,0.648587,0.579882,-0.0256143,0.637758,0.553278,-0.0430772,0.634927,0.526365,-0.0596027,0.634872,0.503501,-0.07715,0.649672,0.49643,-0.0243786,0.640979,0.468874,-0.0445878,0.635633,0.456648,-0.0638915,0.630821,0.454548,-0.0767186,0.666553,0.487643,-0.0228302,0.664034,0.445924,-0.0326239,0.660471,0.418418,-0.0448737,0.656511,0.396037,-0.0540783,0.682861,0.496444,-0.0246018,0.691001,0.456981,-0.034975,0.695812,0.429526,-0.0483119,0.698294,0.404367,-0.0570911,0.697849,0.517245,-0.0293613,0.711126,0.49023,-0.0401048,0.720216,0.470946,-0.0485478,0.727592,0.449383,-0.0545819
7140467,1,0.666285,0.601035,-1.8027e-05,0.648471,0.584127,-0.029271,0.63679,0.560822,-0.0485196,0.630049,0.537772,-0.0664845,0.625158,0.519378,-0.0861314,0.650799,0.492196,-0.0326424,0.642015,0.458619,-0.0514163,0.636236,0.438384,-0.0700797,0.631138,0.421781,-0.082924,0.668662,0.487047,-0.0301105,0.668082,0.441757,-0.0416079,0.666011,0.411263,-0.0571151,0.664416,0.383349,-0.0688213,0.684506,0.49842,-0.0303146,0.694471,0.45941,-0.0420695,0.700333,0.431493,-0.0565601,0.703947,0.404455,-0.0680075,0.697868,0.521083,-0.03352,0.711757,0.494213,-0.0464507,0.720724,0.473985,-0.0574087,0.728124,0.450679,-0.0661047
7173833,1,0.665962,0.600849,-5.20556e-06,0.648609,0.586765,-0.0302998,0.635787,0.563846,-0.0504419,0.626743,0.542751,-0.0691772,0.61783,0.527742,-0.0892946,0.650437,0.490731,-0.0363145,0.643855,0.451506,-0.0555839,0.639787,0.427776,-0.0730145,0.636526,0.407052,-0.0847541,0.669279,0.487853,-0.0341833,0.670258,0.440391,-0.0483518,0.669552,0.409033,-0.0655856,0.669715,0.381263,-0.0784095,0.685473,0.500115,-0.0344045,0.695724,0.460193,-0.0487519,0.702073,0.433247,-0.0634478,0.706743,0.407819,-0.0750121,0.69908,0.523051,-0.037798,0.713457,0.496392,-0.0522589,0.722305,0.477599,-0.0635118,0.729818,0.455926,-0.0721202
7207200,1,0.666608,0.603024,-2.82827e-06,0.648511,0.587529,-0.0296303,0.635228,0.56512,-0.0497764,0.625205,0.545448,-0.0687627,0.614922,0.532683,-0.0896505,0.65104,0.490526,-0.0355999,0.645331,0.449534,-0.054169,0.641675,0.42368,-0.071172,0.638966,0.401027,-0.0826324,0.670047,0.48908,-0.0336438,0.671803,0.441561,-0.0473507,0.671413,0.409281,-0.0645357,0.671702,0.381021,-0.077095,0.686242,0.502353,-0.0338257,0.697106,0.462586,-0.0478339,0.703381,0.435466,-0.0624504,0.707997,0.410072,-0.0732851,0.69957,0.525713,-0.0371034,0.714181,0.499423,-0.0516487,0.722928,0.480661,-0.062367,0.730217,0.458747,-0.0704646
7240566,1,0.667764,0.605426,-9.90857e-06,0.648814,0.588421,-0.0286487,0.635475,0.563138,-0.0478702,0.62607,0.541765,-0.0657482,0.61641,0.52892,-0.085015,0.652082,0.493528,-0.0341243,0.646327,0.454977,-0.0524273,0.643017,0.431078,-0.0693321,0.64065,0.410739,-0.0809762,0.671122,0.491463,-0.0320254,0.672601,0.443659,-0.045233,0.672166,0.412073,-0.0620501,0.672328,0.383532,-0.0749596,0.687321,0.503958,-0.0318862,0.697717,0.462924,-0.0453891,0.703731,0.436301,-0.0596374,0.708156,0.410707,-0.0704969,0.700831,0.526582,-0.0346613,0.715153,0.499867,-0.0478722,0.72413,0.480864,-0.0580026,0.731774,0.458551,-0.0658815
7273933,1,0.66853,0.608462,-1.45221e-05,0.650234,0.585608,-0.0281027,0.638987,0.556427,-0.0470306,0.63321,0.53064,-0.0648076,0.627977,0.510906,-0.0835624,0.651949,0.496182,-0.0299536,0.644657,0.465056,-0.0509685,0.639917,0.45339,-0.071734,0.636427,0.450595,-0.0865803,0.67025,0.490658,-0.0276338,0.669663,0.447105,-0.0387428,0.667889,0.418182,-0.0538398,0.666824,0.392941,-0.0660074,0.686777,0.501626,-0.0288269,0.694989,0.461254,-0.040062,0.70004,0.43438,-0.0532932,0.703426,0.408665,-0.0632533,0.701501,0.524288,-0.0324653,0.714649,0.497051,-0.044446,0.723272,0.477913,-0.0528354,0.73031,0.454959,-0.0591712
7307299,1,0.667774,0.613252,-2.43548e-05,0.649586,0.585109,-0.0187541,0.638453,0.548159,-0.0323555,0.636208,0.514038,-0.0466065,0.641681,0.488328,-0.0609344,0.651781,0.500717,-0.00942643,0.645174,0.469362,-0.0289502,0.640148,0.4699,-0.0492096,0.636686,0.482319,-0.0623754,0.668585,0.492683,-0.0104356,0.66575,0.453376,-0.0164792,0.661363,0.42692,-0.0275511,0.656725,0.407035,-0.0364781,0.685678,0.500998,-0.0157467,0.692826,0.460864,-0.0230426,0.696719,0.432746,-0.0341912,0.698941,0.408505,-0.0415809,0.701303,0.521143,-0.0234983,0.713263,0.492623,-0.0321748,0.722016,0.472134,-0.0380735,0.729557,0.449608,-0.0415722
7340666,1,0.666765,0.613436,-2.18608e-05,0.649504,0.584789,-0.018627,0.640064,0.548971,-0.0322731,0.638374,0.516586,-0.0467743,0.640328,0.490372,-0.0622292,0.651697,0.501107,-0.011498,0.645356,0.469691,-0.0306723,0.640068,0.467743,-0.0501967,0.635954,0.477929,-0.0627238,0.668448,0.494136,-0.012215,0.666666,0.454966,-0.019296,0.662258,0.429287,-0.0298202,0.657376,0.410051,-0.0378005,0.68523,0.50294,-0.0171201,0.693908,0.46324,-0.0246923,0.697656,0.435754,-0.0356899,0.69948,0.411565,-0.0426691,0.700349,0.523495,-0.0245856,0.713273,0.496085,-0.0332865,0.721913,0.476367,-0.0392656,0.729314,0.453977,-0.0428063
7374034,1,0.667472,0.612738,-2.38532e-05,0.650105,0.585717,-0.0256325,0.640128,0.555449,-0.0439447,0.637998,0.526604,-0.0620486,0.638941,0.502129,-0.0804615,0.65046,0.499642,-0.022223,0.643344,0.468498,-0.0455365,0.638662,0.467738,-0.0671403,0.635376,0.479383,-0.0799928,0.668218,0.492799,-0.0204273,0.667122,0.453996,-0.0305008,0.664018,0.427407,-0.0425573,0.660258,0.4058,-0.0519954,0.685458,0.502584,-0.0230108,0.694858,0.465321,-0.0325579,0.699887,0.437847,-0.0451817,0.702626,0.412889,-0.0531009,0.700843,0.524383,-0.0287345,0.713705,0.498349,-0.0386362,0.722847,0.479223,-0.0457827,0.730811,0.457482,-0.0499286
7407400,1,0.667038,0.610417,-1.58546e-05,0.650218,0.585671,-0.0277333,0.640787,0.559289,-0.0470161,0.638592,0.533153,-0.065169,0.637813,0.507476,-0.0841606,0.653275,0.500648,-0.0273561,0.645646,0.4723,-0.0505983,0.63962,0.464974,-0.0718583,0.63501,0.46778,-0.0851494,0.670197,0.493434,-0.0250396,0.668923,0.452716,-0.0374956,0.665588,0.424914,-0.0507948,0.662604,0.401405,-0.0610928,0.686191,0.504011,-0.0262546,0.696673,0.467054,-0.037664,0.702391,0.438794,-0.0511026,0.706086,0.412017,-0.0598939,0.700175,0.526531,-0.0308304,0.713441,0.500782,-0.0419729,0.72259,0.481161,-0.0506549,0.730426,0.458614,-0.0564834
7440766,1,0.668018,0.606823,-2.69392e-05,0.651565,0.586362,-0.0290878,0.641717,0.561607,-0.0487838,0.637673,0.536986,-0.0669904,0.632451,0.514347,-0.086311,0.653945,0.498425,-0.0315561,0.645724,0.469585,-0.0542016,0.639453,0.456738,-0.0745831,0.633481,0.451507,-0.0877921,0.671448,0.491509,-0.0290826,0.670349,0.449206,-0.041639,0.667343,0.420532,-0.054948,0.664503,0.394867,-0.0653017,0.687318,0.502692,-0.0300132,0.697326,0.465126,-0.0422575,0.703225,0.437699,-0.0556962,0.706827,0.410275,-0.0654093,0.70107,0.525918,-0.0341255,0.714599,0.500174,-0.0467816,0.723864,0.481201,-0.0563331,0.731705,0.458929,-0.0632211
7474133,1,0.669194,0.604925,-1.98048e-05,0.651812,0.586313,-0.0296844,0.640765,0.561468,-0.0497695,0.635647,0.536544,-0.0686534,0.630622,0.51418,-0.0885986,0.654214,0.496416,-0.0338891,0.647019,0.463873,-0.0560009,0.64181,0.447341,-0.0759438,0.636696,0.438251,-0.0886748,0.672299,0.490994,-0.0310732,0.671716,0.446987,-0.0444387,0.669258,0.418076,-0.0587554,0.666891,0.392526,-0.0690604,0.688353,0.502415,-0.0316388,0.697792,0.463154,-0.0452102,0.70352,0.435128,-0.0597217,0.707088,0.407445,-0.0705826,0.702153,0.525567,-0.0350398,0.71559,0.499235,-0.0493246,0.724969,0.480147,-0.0604991,0.73294,0.457904,-0.0688463
7507499,1,0.669922,0.603489,-1.74245e-05,0.652372,0.584946,-0.0301352,0.641264,0.559901,-0.0501318,0.636199,0.534988,-0.0687929,0.630973,0.512791,-0.0881623,0.654463,0.494105,-0.0344948,0.647551,0.461961,-0.0565281,0.642709,0.445294,-0.075839,0.638085,0.43489,-0.0885498,0.672633,0.489145,-0.0317445,0.671953,0.445794,-0.045392,0.669638,0.416954,-0.0604024,0.66771,0.390555,-0.0710888,0.68879,0.500771,-0.0323685,0.698034,0.461624,-0.0463565,0.703796,0.433533,-0.0618465,0.707545,0.405098,-0.0735225,0.702908,0.524041,-0.0357202,0.716527,0.497711,-0.0503792,0.725932,0.478925,-0.0620743,0.733929,0.456675,-0.0709491
7540866,1,0.669849,0.606914,-1.8169e-05,0.652093,0.582858,-0.024893,0.642895,0.552674,-0.0415514,0.639768,0.524139,-0.0575482,0.637111,0.498977,-0.0741357,0.655383,0.49767,-0.0242057,0.647664,0.469762,-0.0470444,0.642664,0.461063,-0.0683445,0.638574,0.461733,-0.0823734,0.672322,0.490034,-0.0229006,0.670662,0.448799,-0.0344271,0.667779,0.419556,-0.0486465,0.664702,0.394997,-0.0594697,0.688633,0.49993,-0.0252907,0.696541,0.459681,-0.0361952,0.701406,0.430348,-0.049903,0.704116,0.403027,-0.0595921,0.703541,0.522667,-0.0299792,0.716267,0.495418,-0.0411072,0.725154,0.475282,-0.0500256,0.732526,0.453016,-0.0560451
7574233,1,0.669163,0.608871,-2.64294e-05,0.651489,0.581658,-0.0175797,0.641738,0.547934,-0.0307242,0.640156,0.517335,-0.0451752,0.64427,0.492588,-0.0608539,0.654581,0.497874,-0.00516813,0.648288,0.466624,-0.0220239,0.643092,0.462816,-0.0413642,0.638773,0.47214,-0.0545652,0.670797,0.4911,-0.00689952,0.66815,0.452238,-0.0120449,0.663241,0.425764,-0.0226335,0.657617,0.40669,-0.0311284,0.687759,0.499344,-0.0132022,0.69438,0.457978,-0.0188814,0.697394,0.429105,-0.0302655,0.69835,0.404179,-0.0377686,0.703907,0.51894,-0.0219035,0.716506,0.490026,-0.0292621,0.724777,0.469686,-0.0340562,0.731446,0.447046,-0.0370377
7607599,1,0.669419,0.606673,-1.85185e-05,0.652165,0.580824,-0.0197755,0.6425,0.548974,-0.0342944,0.640767,0.519946,-0.0498062,0.642908,0.495575,-0.0669042,0.65505,0.495896,-0.0099088,0.648435,0.465349,-0.0275743,0.643092,0.461048,-0.046762,0.638063,0.470052,-0.0596652,0.671316,0.489668,-0.0105205,0.668869,0.450483,-0.017151,0.664048,0.42547,-0.0275602,0.657877,0.407979,-0.0354529,0.687932,0.497964,-0.0157232,0.694257,0.456925,-0.0223159,0.697023,0.428508,-0.033805,0.697207,0.403871,-0.041266,0.703671,0.517772,-0.0234794,0.716172,0.489523,-0.030864,0.724393,0.469428,-0.0363599,0.730808,0.447065,-0.0396498
7640967,1,0.668247,0.604767,-2.41478e-05,0.650777,0.578714,-0.0229967,0.64109,0.548466,-0.0394743,0.639518,0.520352,-0.0558955,0.641274,0.49656,-0.0733342,0.655061,0.494912,-0.017201,0.647428,0.466669,-0.0380088,0.641945,0.459299,-0.0585653,0.636965,0.463276,-0.072221,0.671704,0.488076,-0.0168574,0.66998,0.448185,-0.0257797,0.666436,0.420055,-0.0370065,0.661852,0.396736,-0.0461594,0.68813,0.497575,-0.0206336,0.696181,0.458068,-0.0288722,0.700645,0.428931,-0.0409052,0.702584,0.402235,-0.0490582,0.703259,0.51932,-0.0271921,0.716152,0.492699,-0.0354673,0.724831,0.472697,-0.0416929,0.731841,0.450456,-0.0460534
7674334,1,0.669542,0.600697,-2.35049e-05,0.652931,0.581604,-0.028315,0.642505,0.556583,-0.0468589,0.638664,0.530935,-0.0638977,0.636725,0.508761,-0.082172,0.655946,0.491289,-0.0296231,0.647039,0.456666,-0.0479743,0.641357,0.436566,-0.066218,0.635486,0.421308,-0.0793355,0.673791,0.485395,-0.0275323,0.672989,0.441116,-0.0379168,0.670969,0.411097,-0.0517259,0.668786,0.383744,-0.0627206,0.689778,0.496334,-0.0286305,0.699219,0.456919,-0.0401781,0.705435,0.427865,-0.0551318,0.709006,0.399646,-0.0664691,0.703573,0.518725,-0.0325692,0.717093,0.492144,-0.0444031,0.726336,0.472624,-0.0545522,0.733888,0.450383,-0.0626758
7707700,1,0.669463,0.598756,-1.40529e-05,0.651944,0.5818,-0.0302544,0.640044,0.556768,-0.0502519,0.634278,0.532568,-0.0687554,0.631304,0.51323,-0.0883786,0.65578,0.486399,-0.0349639,0.648731,0.446033,-0.0538643,0.644281,0.420822,-0.0712937,0.640346,0.397649,-0.0837608,0.674572,0.484209,-0.0328602,0.676475,0.43606,-0.0465257,0.676149,0.403315,-0.0635536,0.676378,0.373426,-0.0766958,0.690487,0.497542,-0.0331382,0.701115,0.457298,-0.0468671,0.707629,0.428478,-0.0624333,0.711996,0.400529,-0.0753675,0.70378,0.521742,-0.0364081,0.718393,0.494748,-0.050279,0.727239,0.47417,-0.0624431,0.734517,0.451071,-0.072387
7741066,1,0.669998,0.598856,-7.69652e-06,0.652886,0.582936,-0.0299592,0.640371,0.558873,-0.049966,0.632532,0.53681,-0.068901,0.625143,0.520952,-0.0890595,0.657173,0.484693,-0.0356208,0.652271,0.441609,-0.054606,0.649909,0.413853,-0.0717767,0.648338,0.388652,-0.0835312,0.676064,0.483549,-0.0338003,0.678894,0.433972,-0.0476488,0.679677,0.400672,-0.065075,0.681055,0.371187,-0.0782803,0.692167,0.497167,-0.0339457,0.703135,0.456568,-0.0481295,0.709955,0.428134,-0.063165,0.714911,0.401371,-0.0749475,0.705486,0.521039,-0.0373983,0.720651,0.494677,-0.0510204,0.729796,0.475479,-0.0619859,0.737265,0.452944,-0.0706433
7774433,1,0.670796,0.599659,-2.64004e-06,0.65314,0.583134,-0.0297242,0.640209,0.558883,-0.0496191,0.631479,0.536935,-0.0685606,0.621911,0.521287,-0.0887563,0.657409,0.48383,-0.0358733,0.653917,0.438664,-0.0543029,0.652598,0.409551,-0.0711492,0.652133,0.383861,-0.0826789,0.676596,0.483818,-0.0339705,0.680771,0.433673,-0.0477923,0.68252,0.400401,-0.0653729,0.684712,0.371734,-0.0783664,0.692721,0.49822,-0.0340645,0.704557,0.457856,-0.0483652,0.71163,0.430575,-0.0633367,0.716952,0.405004,-0.074571,0.705984,0.522637,-0.0372252,0.721327,0.497104,-0.0516369,0.730211,0.478981,-0.0624377,0.737399,0.457568,-0.0704976
7807799,1,0.670955,0.602679,-1.47368e-05,0.653257,0.583093,-0.0293382,0.640832,0.55729,-0.0491966,0.63222,0.534579,-0.0679049,0.622792,0.519354,-0.0881285,0.658623,0.48572,-0.0346291,0.654282,0.443366,-0.0524654,0.652184,0.415969,-0.0684533,0.650982,0.391612,-0.0793316,0.677447,0.486114,-0.0327016,0.680964,0.437216,-0.0460117,0.681936,0.404708,-0.0637062,0.683415,0.375948,-0.0770001,0.69307,0.500479,-0.0325755,0.704533,0.460895,-0.0464149,0.710826,0.434447,-0.0618734,0.715235,0.4091,-0.0732685,0.705908,0.524709,-0.0355205,0.720702,0.499064,-0.0497573,0.729446,0.481005,-0.0604807,0.736468,0.459932,-0.0683387
7841166,1,0.671369,0.605988,-2.39828e-05,0.653591,0.582207,-0.0269119,0.643136,0.553021,-0.0451761,0.638392,0.526962,-0.0626438,0.633201,0.507787,-0.0808706,0.658154,0.491114,-0.0294595,0.651277,0.45639,-0.0491787,0.647062,0.438193,-0.0678624,0.643764,0.427289,-0.0813825,0.676522,0.487817,-0.0281747,0.676998,0.441183,-0.0400703,0.675454,0.411957,-0.0552328,0.674454,0.387318,-0.066202,0.692378,0.499959,-0.0300729,0.701767,0.458842,-0.0429433,0.707035,0.43194,-0.057344,0.710617,0.406175,-0.0683021,0.70601,0.523011,-0.0345869,0.720183,0.496094,-0.0488994,0.729548,0.476994,-0.0594743,0.737249,0.455095,-0.0673696
7874534,1,0.67088,0.611387,-2.24959e-05,0.653139,0.581893,-0.016141,0.642817,0.54645,-0.0293371,0.640559,0.516416,-0.0440595,0.6414,0.49182,-0.0594026,0.655502,0.495234,-0.00743089,0.649441,0.467987,-0.0258196,0.644175,0.466764,-0.0449808,0.639368,0.477233,-0.0571233,0.672565,0.488646,-0.00989846,0.670564,0.451088,-0.0171979,0.665932,0.427792,-0.0286738,0.66059,0.413303,-0.0364554,0.689652,0.497563,-0.0163325,0.698492,0.457167,-0.0243468,0.702037,0.430969,-0.0359422,0.703432,0.40896,-0.0432524,0.705325,0.517427,-0.0247334,0.719815,0.489272,-0.0330317,0.728647,0.469727,-0.0384642,0.735887,0.448135,-0.0417129
7907900,1,0.67024,0.610304,-1.77452e-05,0.652977,0.581822,-0.0175713,0.642976,0.547083,-0.0316386,0.640688,0.51798,-0.0470313,0.642511,0.493316,-0.0640895,0.655289,0.49631,-0.00999343,0.649221,0.466359,-0.0278255,0.644256,0.46318,-0.0475154,0.63945,0.473032,-0.0606054,0.671989,0.490647,-0.0120929,0.669666,0.453263,-0.0219841,0.664379,0.431037,-0.0352213,0.657923,0.418126,-0.0443858,0.689207,0.49855,-0.018382,0.696398,0.458069,-0.0262737,0.698775,0.431035,-0.038047,0.698716,0.408167,-0.0457922,0.705385,0.517428,-0.0270167,0.718656,0.489562,-0.034826,0.726802,0.470373,-0.0399815,0.733131,0.448105,-0.0432884
7941267,1,0.670355,0.607916,-1.74238e-05,0.652577,0.582407,-0.0236022,0.642918,0.55402,-0.0403063,0.640267,0.526988,-0.0566284,0.638085,0.50221,-0.0741665,0.656354,0.498142,-0.0227979,0.649809,0.46926,-0.0437111,0.644485,0.456857,-0.0645045,0.639366,0.454828,-0.0788894,0.67324,0.491528,-0.0220322,0.671541,0.452902,-0.0332828,0.668297,0.42626,-0.0468262,0.664554,0.403984,-0.0572522,0.689418,0.501023,-0.0249498,0.697554,0.463255,-0.0352013,0.702333,0.435954,-0.0485202,0.704726,0.410147,-0.0577988,0.704363,0.522609,-0.0305582,0.717485,0.496516,-0.0409303,0.726652,0.477057,-0.0491723,0.734224,0.454587,-0.0553543
7974634,1,0.670041,0.602808,-1.24054e-05,0.65238,0.584292,-0.0294063,0.641479,0.559866,-0.0492796,0.636524,0.535639,-0.0671637,0.631614,0.512991,-0.0864344,0.656624,0.492427,-0.0340549,0.648971,0.456403,-0.0527349,0.644053,0.435087,-0.0705809,0.639509,0.416172,-0.0830883,0.6748,0.489438,-0.0315612,0.67527,0.445408,-0.043728,0.674108,0.415415,-0.0587704,0.673177,0.387856,-0.0706271,0.690704,0.501679,-0.0320562,0.701095,0.464049,-0.0436375,0.707325,0.436922,-0.0581928,0.711199,0.410323,-0.0701325,0.704199,0.524331,-0.0354148,0.717862,0.498691,-0.0475798,0.726565,0.479477,-0.0586773,0.733843,0.457343,-0.0676962
8007999,1,0.6709,0.600477,-7.76807e-06,0.65317,0.583168,-0.0289021,0.641148,0.559461,-0.0481978,0.633461,0.536038,-0.0660085,0.625586,0.517476,-0.085638,0.65704,0.489303,-0.0347876,0.650549,0.449562,-0.0536053,0.646215,0.42505,-0.0709194,0.642332,0.402008,-0.0830902,0.675516,0.488265,-0.03325,0.677619,0.441873,-0.046851,0.676911,0.410397,-0.063966,0.676327,0.38171,-0.0771969,0.691204,0.501943,-0.0341541,0.701687,0.463299,-0.0478462,0.70793,0.435929,-0.0631897,0.711982,0.409187,-0.0755822,0.704201,0.525874,-0.0376628,0.718737,0.500842,-0.0520805,0.727732,0.481518,-0.0641956,0.73516,0.459164,-0.0733222
8041366,1,0.671472,0.60105,-1.392e-05,0.653257,0.583314,-0.028205,0.641155,0.55689,-0.0467668,0.633214,0.531979,-0.0641541,0.624958,0.512708,-0.0829723,0.657852,0.488593,-0.0329504,0.651871,0.447727,-0.0513746,0.647799,0.421768,-0.0681991,0.644357,0.397981,-0.0801374,0.6762,0.487778,-0.0319082,0.677733,0.44098,-0.0452264,0.676774,0.408932,-0.0619402,0.67633,0.380259,-0.0750145,0.691992,0.500998,-0.0332142,0.701402,0.461139,-0.0470177,0.707341,0.433426,-0.0616022,0.711587,0.406863,-0.0733476,0.705184,0.524668,-0.037191,0.719573,0.499003,-0.0511524,0.728718,0.479951,-0.0624899,0.73639,0.458005,-0.0712524
8074733,1,0.671607,0.600845,-2.50375e-05,0.654426,0.58228,-0.0286048,0.643604,0.55476,-0.0473147,0.637346,0.528367,-0.0645567,0.628937,0.508697,-0.083259,0.658039,0.487668,-0.0331493,0.652136,0.448916,-0.051646,0.648441,0.425771,-0.0684352,0.645046,0.405494,-0.0803207,0.676525,0.485597,-0.0316095,0.677034,0.439948,-0.0442473,0.675414,0.409889,-0.0600066,0.674149,0.382614,-0.0725305,0.692589,0.498203,-0.032761,0.701198,0.457949,-0.0459777,0.706463,0.430616,-0.0607733,0.70992,0.403902,-0.0726181,0.706241,0.521708,-0.0366358,0.720055,0.495006,-0.0504172,0.728723,0.475848,-0.0615727,0.735801,0.454258,-0.0707624
8108100,1,0.671319,0.607529,-2.63254e-05,0.65435,0.58123,-0.0202758,0.64541,0.549459,-0.0348989,0.64227,0.520651,-0.0501728,0.638083,0.496213,-0.0669654,0.656953,0.492071,-0.0145857,0.650837,0.458801,-0.0355147,0.64584,0.454009,-0.0572789,0.641787,0.461412,-0.0715234,0.674585,0.485841,-0.0150565,0.673766,0.44503,-0.0241381,0.67057,0.417576,-0.0382818,0.666302,0.396985,-0.0486409,0.69147,0.496085,-0.0198928,0.698925,0.455447,-0.0288752,0.702752,0.427897,-0.0421526,0.704087,0.40307,-0.0509346,0.706521,0.518629,-0.0268233,0.719953,0.491152,-0.0367604,0.728298,0.471098,-0.0444747,0.734785,0.448516,-0.0492768
8141467,1,0.671012,0.609346,-1.24309e-05,0.653828,0.578988,-0.0110346,0.645828,0.539908,-0.0197559,0.645082,0.506461,-0.0310094,0.646667,0.478381,-0.0444176,0.657369,0.494433,0.00502719,0.653105,0.465504,-0.00752651,0.648998,0.461707,-0.0237734,0.644463,0.46859,-0.0351468,0.673346,0.489277,0.00097547,0.670491,0.451991,-0.00304728,0.664939,0.430464,-0.0144762,0.658467,0.416586,-0.0227349,0.690264,0.496725,-0.0072265,0.696765,0.455462,-0.0110968,0.698845,0.428267,-0.0213278,0.69862,0.403746,-0.0283877,0.706264,0.514614,-0.0174083,0.719043,0.485295,-0.0225901,0.72658,0.465292,-0.0257431,0.73231,0.441318,-0.0276748
