23156467,1,0.718398,0.59083,-4.60019e-05,0.683539,0.555662,-0.0207972,0.663565,0.496649,-0.0362994,0.651907,0.447832,-0.0552066,0.639184,0.403088,-0.0791463,0.689215,0.409464,-0.0103362,0.67543,0.356979,-0.0381276,0.661757,0.335094,-0.072797,0.646359,0.326072,-0.0981865,0.715166,0.403131,-0.0173578,0.708153,0.33739,-0.0348158,0.696402,0.298152,-0.0614925,0.680845,0.268201,-0.0799577,0.742079,0.419213,-0.0308106,0.746848,0.348489,-0.0464867,0.742164,0.303449,-0.0701183,0.731575,0.26167,-0.0860675,0.767555,0.452291,-0.0458131,0.785501,0.403111,-0.0614543,0.793716,0.363583,-0.076315,0.796572,0.319685,-0.0873061
23189834,1,0.718046,0.591566,-3.87213e-05,0.683319,0.55576,-0.0208119,0.663072,0.496109,-0.0355281,0.650881,0.447339,-0.0537812,0.637637,0.401968,-0.0759833,0.689423,0.409651,-0.00927146,0.675765,0.356216,-0.0377965,0.661416,0.335748,-0.0733381,0.645901,0.328721,-0.0996075,0.715048,0.402487,-0.0164953,0.708555,0.335208,-0.0343095,0.69657,0.295727,-0.0607532,0.680566,0.265863,-0.0794469,0.741771,0.418503,-0.0301654,0.746969,0.347061,-0.046242,0.742109,0.302056,-0.0690535,0.731518,0.260147,-0.0842897,0.767103,0.45215,-0.0455997,0.785142,0.403118,-0.0617721,0.793077,0.363839,-0.076176,0.795966,0.320186,-0.086586
23223199,1,0.717727,0.592039,-4.49653e-05,0.682459,0.552748,-0.0193461,0.66121,0.491443,-0.0334581,0.648728,0.443559,-0.0518548,0.638488,0.398021,-0.0750916,0.689158,0.408881,-0.00288121,0.674926,0.356001,-0.0308398,0.659476,0.338517,-0.0674063,0.643844,0.337955,-0.0946901,0.714577,0.401698,-0.0106418,0.707733,0.334112,-0.027493,0.695099,0.29417,-0.0545332,0.678713,0.266342,-0.0745957,0.741366,0.41719,-0.0248841,0.74667,0.344691,-0.0390407,0.741128,0.299559,-0.0606106,0.729938,0.259754,-0.075117,0.766782,0.449673,-0.0410865,0.785085,0.400406,-0.0557227,0.793048,0.361138,-0.0692253,0.795797,0.317747,-0.078331
23256567,1,0.717747,0.593465,-4.40306e-05,0.682953,0.553847,-0.0204885,0.661484,0.491699,-0.0358272,0.648601,0.44259,-0.0545687,0.638584,0.39661,-0.0775536,0.688922,0.410461,-0.00613476,0.674994,0.354715,-0.0356587,0.66003,0.336842,-0.0723004,0.644972,0.336868,-0.0991152,0.714693,0.402561,-0.0136644,0.707674,0.334247,-0.0318651,0.69484,0.294446,-0.0585714,0.678178,0.267932,-0.0782233,0.741856,0.41737,-0.0276833,0.746886,0.343089,-0.0435325,0.742049,0.297497,-0.0643683,0.731602,0.258035,-0.0779798,0.767478,0.449366,-0.043574,0.785682,0.39825,-0.05884,0.793843,0.358514,-0.0714341,0.797148,0.315583,-0.0795747
23289933,1,0.718323,0.591561,-4.10195e-05,0.683968,0.551101,-0.020461,0.662701,0.489651,-0.0357588,0.649151,0.441065,-0.0541582,0.63696,0.396744,-0.0765111,0.690693,0.408154,-0.0102002,0.676917,0.353927,-0.0399865,0.661676,0.335697,-0.0768028,0.646171,0.331717,-0.104639,0.716132,0.40086,-0.0181864,0.708911,0.332891,-0.0377899,0.695852,0.292794,-0.0658525,0.679178,0.263633,-0.0868017,0.742696,0.416369,-0.0320977,0.747607,0.34268,-0.0501901,0.742838,0.296851,-0.0737507,0.732718,0.255694,-0.0896698,0.767792,0.449009,-0.0475005,0.786117,0.398526,-0.0644882,0.794487,0.358744,-0.0785499,0.797921,0.314896,-0.088107
23323300,1,0.718097,0.591538,-4.4515e-05,0.683954,0.55124,-0.0204835,0.662673,0.488591,-0.0353828,0.649641,0.439336,-0.0534585,0.63964,0.393911,-0.0749723,0.690892,0.408051,-0.00942961,0.677067,0.353794,-0.0390948,0.661616,0.334466,-0.0758844,0.645865,0.330491,-0.10361,0.716308,0.401118,-0.01741,0.709693,0.333008,-0.0372562,0.696505,0.291864,-0.0656769,0.679639,0.263504,-0.0867501,0.742889,0.416703,-0.0314425,0.748948,0.343242,-0.0497227,0.744124,0.296326,-0.0728676,0.733784,0.255641,-0.0884613,0.767893,0.449153,-0.0469418,0.786301,0.397948,-0.064173,0.79453,0.356995,-0.0781389,0.797686,0.31294,-0.0877048
23356666,1,0.717114,0.590192,-4.38573e-05,0.683354,0.549672,-0.0187512,0.663124,0.484068,-0.0321928,0.654226,0.430943,-0.0495582,0.65192,0.386962,-0.0694966,0.688809,0.407776,0.00105618,0.674774,0.354237,-0.0277174,0.660933,0.33774,-0.0642704,0.646971,0.340863,-0.0907792,0.715053,0.399488,-0.00663215,0.708926,0.332592,-0.0215956,0.697654,0.290871,-0.0463711,0.681975,0.26348,-0.0656517,0.742306,0.414133,-0.0211083,0.747226,0.341437,-0.0346089,0.742922,0.295222,-0.0546049,0.732567,0.256011,-0.0677874,0.768274,0.446479,-0.0376293,0.78609,0.39625,-0.0523714,0.794861,0.35672,-0.0646625,0.7987,0.313746,-0.0724878
23390034,1,0.719125,0.59125,-3.60413e-05,0.684957,0.549934,-0.0167975,0.6651,0.485085,-0.0282822,0.655957,0.431045,-0.0440247,0.654052,0.3871,-0.0625228,0.691572,0.411623,0.00543378,0.676424,0.36068,-0.0203069,0.662994,0.341195,-0.0542787,0.6491,0.339348,-0.0802336,0.71697,0.402016,-0.00278176,0.709428,0.336276,-0.0144336,0.697861,0.293731,-0.0380949,0.682183,0.264104,-0.0568361,0.743828,0.415245,-0.0178287,0.747875,0.343576,-0.0290896,0.743084,0.297136,-0.0480116,0.732203,0.257619,-0.0610065,0.769659,0.446482,-0.0349548,0.787585,0.396216,-0.0480566,0.795763,0.35654,-0.0593723,0.798512,0.314551,-0.0665347
23423399,1,0.719184,0.588959,-3.68299e-05,0.684252,0.550319,-0.0194046,0.665272,0.484197,-0.0327091,0.657029,0.429872,-0.0501083,0.653727,0.382014,-0.0708992,0.691196,0.408743,0.00408117,0.677687,0.357285,-0.0235153,0.664892,0.339794,-0.0581915,0.651482,0.34083,-0.0828718,0.717398,0.400085,-0.00307028,0.710947,0.334197,-0.0157401,0.69952,0.293738,-0.038805,0.683854,0.266219,-0.056227,0.744801,0.413928,-0.0177627,0.749937,0.34248,-0.0296543,0.745717,0.297376,-0.0491802,0.735504,0.257864,-0.06202,0.771166,0.445618,-0.0346658,0.78887,0.396009,-0.0483593,0.796978,0.357221,-0.0604608,0.799977,0.314313,-0.0681685
23456767,1,0.719425,0.588017,-4.41974e-05,0.686189,0.54957,-0.0219429,0.66645,0.487668,-0.0380093,0.65745,0.438048,-0.0579997,0.653808,0.393488,-0.0817282,0.691325,0.405931,-0.00418246,0.678151,0.352196,-0.0347845,0.664738,0.335036,-0.0721179,0.650418,0.337475,-0.0989465,0.718161,0.399213,-0.0112557,0.712694,0.332796,-0.028541,0.701532,0.293185,-0.0540342,0.685939,0.266556,-0.0729706,0.745956,0.415274,-0.0257189,0.751652,0.344769,-0.0405234,0.747602,0.299234,-0.062462,0.737624,0.259274,-0.0771359,0.772411,0.448776,-0.0424066,0.789901,0.400348,-0.0581972,0.79837,0.3612,-0.0721799,0.802179,0.318215,-0.0819133
23490134,1,0.72108,0.590283,-4.76681e-05,0.687489,0.550972,-0.0210166,0.667324,0.48871,-0.0366744,0.657554,0.438917,-0.0559608,0.652611,0.394435,-0.0788365,0.692398,0.407667,-0.00683405,0.678823,0.355017,-0.0357136,0.665614,0.333997,-0.0720582,0.651199,0.328567,-0.0988518,0.718746,0.400634,-0.014164,0.713429,0.333714,-0.0312254,0.702824,0.29161,-0.0581636,0.688405,0.260945,-0.0782332,0.745992,0.41701,-0.0279829,0.752839,0.346175,-0.0435463,0.749666,0.299368,-0.0661802,0.741019,0.258095,-0.0817079,0.772034,0.451406,-0.0438586,0.790021,0.402951,-0.0603179,0.798731,0.363768,-0.0746662,0.803143,0.320609,-0.0850205
23523500,1,0.720357,0.590924,-4.30861e-05,0.687085,0.550849,-0.0203632,0.667772,0.490617,-0.035136,0.657412,0.441961,-0.0533663,0.650515,0.396729,-0.0752846,0.693704,0.40812,-0.00564572,0.680541,0.35546,-0.0341428,0.666658,0.335011,-0.0703741,0.651658,0.328474,-0.097376,0.719627,0.400597,-0.0132455,0.714036,0.332585,-0.0294846,0.703025,0.290201,-0.0559913,0.688249,0.259123,-0.0759521,0.746528,0.417377,-0.0272926,0.754159,0.345712,-0.0426705,0.75221,0.297814,-0.0653745,0.744902,0.25494,-0.0808774,0.771807,0.452614,-0.0434203,0.790418,0.403927,-0.0599431,0.799504,0.363759,-0.0748816,0.804161,0.319046,-0.0853746
23556867,1,0.721001,0.59274,-4.4984e-05,0.687192,0.553034,-0.0220053,0.667433,0.492549,-0.0379269,0.657561,0.442916,-0.05722,0.650325,0.397852,-0.0797104,0.692842,0.409836,-0.0092937,0.679169,0.35627,-0.0383685,0.665296,0.33474,-0.07419,0.650495,0.32814,-0.100657,0.719355,0.401786,-0.0161248,0.714578,0.332893,-0.0336247,0.704605,0.289029,-0.0607811,0.690907,0.256561,-0.0809516,0.746463,0.418195,-0.0290897,0.754079,0.346342,-0.0453091,0.752472,0.298145,-0.0680919,0.745725,0.254176,-0.0835566,0.77194,0.453105,-0.0442553,0.790116,0.403915,-0.0620454,0.799191,0.363955,-0.0773829,0.804232,0.319152,-0.0880063
23590234,1,0.721338,0.593116,-4.20921e-05,0.687205,0.553517,-0.0213963,0.666916,0.492691,-0.0376206,0.656436,0.443111,-0.0568244,0.64888,0.398003,-0.0788686,0.693526,0.409536,-0.0100081,0.679839,0.355885,-0.0380028,0.665897,0.335064,-0.0726369,0.651343,0.328282,-0.0981547,0.719841,0.401446,-0.016852,0.714743,0.332753,-0.0331797,0.704507,0.289675,-0.0586076,0.690825,0.257148,-0.0781588,0.746586,0.418046,-0.0295815,0.754512,0.34624,-0.0451353,0.753017,0.298387,-0.0676527,0.746527,0.2545,-0.0832705,0.771573,0.45298,-0.0445323,0.790017,0.404176,-0.0617275,0.799238,0.364378,-0.0767895,0.804452,0.319841,-0.0874804
23623600,1,0.720365,0.595022,-4.75718e-05,0.686936,0.555216,-0.021225,0.666976,0.494587,-0.0369764,0.656372,0.444813,-0.0556731,0.647572,0.398957,-0.077349,0.693496,0.410226,-0.00784218,0.679961,0.355842,-0.0345405,0.666248,0.333892,-0.0686032,0.651524,0.326009,-0.0938139,0.719767,0.402224,-0.0147296,0.714508,0.333154,-0.0299576,0.704273,0.290041,-0.0560242,0.690239,0.258128,-0.0758244,0.746571,0.418402,-0.0276626,0.753983,0.345962,-0.0424445,0.752011,0.297897,-0.0648904,0.744788,0.254431,-0.0802622,0.771652,0.452829,-0.0426842,0.790091,0.403248,-0.0589754,0.799112,0.363204,-0.0735192,0.803951,0.318995,-0.083848
23656966,1,0.720609,0.596203,-4.63986e-05,0.687105,0.555529,-0.0225427,0.666903,0.494814,-0.0391719,0.656462,0.445306,-0.0587975,0.648015,0.399803,-0.081282,0.693167,0.410348,-0.00849353,0.679421,0.356637,-0.0360942,0.665778,0.334621,-0.0714937,0.65131,0.326989,-0.0979118,0.719386,0.402412,-0.0152088,0.713812,0.333437,-0.0308128,0.703361,0.289977,-0.0573028,0.689508,0.257722,-0.0773106,0.746239,0.418319,-0.0280519,0.753451,0.345784,-0.0431222,0.751923,0.297701,-0.0661106,0.745405,0.253959,-0.0817649,0.771437,0.452288,-0.0433253,0.789557,0.402613,-0.0597149,0.798495,0.362705,-0.0742356,0.803455,0.318752,-0.0847042
23690334,1,0.720831,0.595081,-3.83465e-05,0.686874,0.553496,-0.0217013,0.666224,0.491783,-0.0384203,0.655309,0.441178,-0.0581767,0.647104,0.394653,-0.0808261,0.692561,0.409169,-0.00781094,0.678639,0.355272,-0.0361924,0.665183,0.335418,-0.0717218,0.651756,0.331531,-0.097557,0.718946,0.400811,-0.0146789,0.713265,0.332433,-0.0302789,0.703142,0.28964,-0.0556823,0.689717,0.258382,-0.0753054,0.746138,0.416719,-0.0276854,0.752921,0.344383,-0.0426918,0.751475,0.297181,-0.0648659,0.745131,0.254184,-0.0796332,0.77168,0.451146,-0.0430744,0.789727,0.401939,-0.0589484,0.798741,0.362371,-0.0725792,0.803876,0.317974,-0.0820022
23723699,1,0.720099,0.595169,-3.31414e-05,0.686182,0.553177,-0.0198905,0.666169,0.491233,-0.0350527,0.655705,0.440674,-0.0534956,0.649376,0.39419,-0.0748558,0.692595,0.41017,-0.0012461,0.678827,0.3559,-0.0278897,0.665305,0.336456,-0.0633424,0.651873,0.333963,-0.0898522,0.718912,0.401679,-0.00869629,0.713516,0.333149,-0.0217144,0.703219,0.28918,-0.0468199,0.689258,0.257653,-0.0666888,0.74601,0.417062,-0.0224694,0.753408,0.344606,-0.0347562,0.751744,0.296624,-0.0560907,0.744881,0.253902,-0.0707752,0.771309,0.450905,-0.0388191,0.789747,0.402059,-0.0535216,0.798594,0.362317,-0.067093,0.8033,0.318617,-0.0762123
23757067,1,0.719602,0.593055,-2.98639e-05,0.686149,0.552567,-0.021589,0.665969,0.490189,-0.0374293,0.656293,0.439427,-0.0564595,0.653502,0.395352,-0.0775749,0.691968,0.408718,-0.00515877,0.677732,0.35538,-0.0342111,0.66476,0.337587,-0.0707146,0.652254,0.338774,-0.0973468,0.718687,0.399388,-0.0120709,0.713306,0.331831,-0.0272955,0.703299,0.288064,-0.0524238,0.689714,0.258109,-0.0719658,0.746067,0.414629,-0.0255253,0.753061,0.342772,-0.0396459,0.75136,0.294974,-0.0611602,0.744559,0.252997,-0.0755607,0.771801,0.449169,-0.0415903,0.789974,0.400603,-0.0573025,0.799121,0.361314,-0.0709399,0.804111,0.317813,-0.0800235
23790433,1,0.719914,0.59311,-3.00039e-05,0.685657,0.550569,-0.021396,0.665544,0.484709,-0.0366741,0.655398,0.430744,-0.054728,0.653211,0.383827,-0.0752042,0.694768,0.410246,-0.00328096,0.679552,0.358238,-0.0300507,0.665849,0.340948,-0.0632052,0.653218,0.341299,-0.0876031,0.720824,0.400366,-0.00980703,0.714068,0.332854,-0.021153,0.703438,0.288019,-0.0426469,0.68991,0.255904,-0.060641,0.747535,0.415116,-0.0229481,0.75401,0.342959,-0.0340578,0.751818,0.294873,-0.0523789,0.745074,0.253499,-0.0650012,0.772466,0.448779,-0.0386539,0.790828,0.39931,-0.0530906,0.799611,0.360123,-0.0651252,0.804335,0.31726,-0.0726828
23823800,1,0.720648,0.592857,-3.03715e-05,0.685945,0.550965,-0.0216453,0.665977,0.485426,-0.0368925,0.656209,0.431494,-0.0551651,0.654076,0.385408,-0.0757966,0.693749,0.410505,-0.00390592,0.679155,0.358231,-0.0311952,0.666388,0.341463,-0.0644028,0.654526,0.342451,-0.0883948,0.720195,0.400262,-0.0102976,0.7137,0.333381,-0.0218716,0.703513,0.288351,-0.042991,0.690448,0.255667,-0.0600191,0.747529,0.414332,-0.0234947,0.753779,0.342062,-0.0349487,0.751868,0.294329,-0.0526703,0.745504,0.252842,-0.0646007,0.773359,0.447382,-0.0391981,0.791416,0.397359,-0.0532915,0.79983,0.358282,-0.0644641,0.804204,0.315864,-0.0711986
23857167,1,0.720821,0.591468,-4.08996e-05,0.686698,0.549739,-0.0209495,0.666765,0.487811,-0.0364208,0.656003,0.436346,-0.0552326,0.653508,0.391056,-0.0761266,0.695538,0.410322,-0.00290563,0.679978,0.35778,-0.0306975,0.666184,0.339371,-0.0648399,0.653235,0.339346,-0.0898624,0.721185,0.400254,-0.0100339,0.714197,0.332792,-0.0220813,0.703955,0.286997,-0.0443189,0.690942,0.253433,-0.0627191,0.747724,0.414967,-0.0236826,0.753798,0.342844,-0.0352901,0.752179,0.293812,-0.0542862,0.746159,0.251111,-0.0672791,0.772784,0.448641,-0.0399094,0.790909,0.398748,-0.054592,0.79982,0.358586,-0.0671078,0.80491,0.315031,-0.0749502
23890534,1,0.720862,0.589494,-3.95527e-05,0.687161,0.548384,-0.0217691,0.666993,0.488475,-0.0385167,0.656413,0.439834,-0.0584923,0.650104,0.394328,-0.0815899,0.694654,0.406094,-0.00708005,0.681004,0.351813,-0.0359802,0.667439,0.333643,-0.0718026,0.654186,0.333953,-0.0974948,0.720929,0.397557,-0.0140408,0.715287,0.329441,-0.0292521,0.70497,0.285383,-0.0544558,0.691238,0.253904,-0.0734702,0.747971,0.41314,-0.0272419,0.754828,0.340921,-0.0410327,0.75349,0.293676,-0.0619549,0.747144,0.251179,-0.075763,0.773463,0.447344,-0.0427508,0.791529,0.397551,-0.0572856,0.800677,0.357434,-0.0698563,0.805623,0.312425,-0.0782031
23923900,1,0.720998,0.590005,-3.59397e-05,0.687264,0.546899,-0.0211175,0.667364,0.486365,-0.0373784,0.656645,0.437565,-0.0567932,0.650644,0.39163,-0.079186,0.695807,0.406384,-0.00590639,0.682333,0.351835,-0.0347322,0.668414,0.33289,-0.0712756,0.654779,0.331197,-0.0981815,0.721663,0.398577,-0.013316,0.716465,0.329583,-0.0297263,0.705713,0.284592,-0.0568864,0.691606,0.25192,-0.0780018,0.748389,0.414595,-0.0267977,0.755965,0.342099,-0.0411481,0.754235,0.293886,-0.0629,0.747631,0.250915,-0.0776037,0.773371,0.448846,-0.0426624,0.791687,0.399641,-0.0579488,0.800336,0.359133,-0.0714423,0.804905,0.314526,-0.0805071
23957267,1,0.721633,0.590092,-3.83147e-05,0.687601,0.547578,-0.023054,0.667872,0.487533,-0.0403261,0.657633,0.43823,-0.060871,0.652349,0.391867,-0.0840605,0.695197,0.406887,-0.0064206,0.681068,0.353869,-0.0353167,0.667754,0.334074,-0.0710822,0.654756,0.332387,-0.0970776,0.721447,0.397636,-0.0127071,0.71594,0.329845,-0.0270153,0.706005,0.28403,-0.0522411,0.692842,0.250281,-0.0721115,0.748479,0.412809,-0.0254238,0.75562,0.340973,-0.038349,0.75411,0.292925,-0.0590382,0.747862,0.250173,-0.0730506,0.774134,0.446888,-0.0408597,0.792294,0.397596,-0.0556294,0.80111,0.357339,-0.068604,0.805983,0.313504,-0.0770043
23990634,1,0.722513,0.586997,-3.17334e-05,0.688612,0.54589,-0.0224911,0.668346,0.485956,-0.0401147,0.658163,0.43677,-0.0607141,0.65389,0.391881,-0.0836872,0.695388,0.404287,-0.00651794,0.681647,0.351334,-0.0363622,0.668409,0.333473,-0.0737352,0.655468,0.333478,-0.10094,0.721675,0.395407,-0.0135476,0.715854,0.327974,-0.0291145,0.705535,0.283563,-0.0550058,0.692249,0.25116,-0.0755159,0.748883,0.410678,-0.027083,0.755275,0.338795,-0.0408719,0.753616,0.291438,-0.0624512,0.747438,0.248939,-0.0772406,0.774922,0.444986,-0.0431861,0.792656,0.396074,-0.0577601,0.801166,0.356503,-0.0702976,0.805777,0.312559,-0.0790183
24023999,1,0.721621,0.587963,-3.9464e-05,0.688212,0.547518,-0.022176,0.668331,0.487195,-0.038643,0.658514,0.437307,-0.0578031,0.652014,0.391026,-0.0800059,0.696014,0.403547,-0.00765256,0.683857,0.349504,-0.0350834,0.671014,0.326415,-0.0700804,0.656732,0.317098,-0.0959729,0.722564,0.396156,-0.0140886,0.717818,0.327949,-0.0286338,0.707859,0.284026,-0.0550742,0.694319,0.251602,-0.0755073,0.749649,0.412818,-0.0268926,0.757075,0.34055,-0.0408174,0.755268,0.292548,-0.0627055,0.748484,0.249403,-0.0782478,0.775229,0.448042,-0.0418952,0.793381,0.397947,-0.0565898,0.802407,0.35761,-0.0698642,0.80746,0.313676,-0.0798029
24057367,1,0.721963,0.58981,-5.26793e-05,0.689411,0.548572,-0.0218051,0.670176,0.489919,-0.0388566,0.659539,0.440112,-0.0582669,0.648862,0.395719,-0.0811472,0.697693,0.403371,-0.0120464,0.68503,0.347861,-0.0383439,0.672557,0.321305,-0.07172,0.658444,0.30417,-0.0965968,0.724076,0.397222,-0.0192712,0.719095,0.327765,-0.0351199,0.709143,0.283319,-0.0623245,0.69568,0.248785,-0.0824584,0.750359,0.415065,-0.0320323,0.758069,0.34202,-0.0475857,0.756954,0.293761,-0.0711718,0.750844,0.249049,-0.0880634,0.77459,0.450697,-0.0469151,0.793397,0.400763,-0.0628997,0.802764,0.360184,-0.07787,0.807747,0.315448,-0.089347
24090733,1,0.723179,0.591401,-5.65316e-05,0.690949,0.549656,-0.0228857,0.671122,0.489952,-0.0400577,0.659747,0.439529,-0.0591171,0.648051,0.396518,-0.0809619,0.698285,0.403487,-0.0156424,0.684603,0.346823,-0.0417955,0.672152,0.319602,-0.0741162,0.658229,0.300896,-0.0984286,0.724848,0.397841,-0.0225677,0.719858,0.327629,-0.0395748,0.710183,0.283508,-0.0667805,0.697111,0.248184,-0.0872675,0.750969,0.416116,-0.0347481,0.758661,0.342957,-0.0520963,0.757503,0.294859,-0.0769037,0.751536,0.249577,-0.0943142,0.774886,0.451731,-0.0489835,0.794145,0.402195,-0.0669053,0.803596,0.361725,-0.0830428,0.8088,0.316789,-0.0952599
24124100,1,0.722849,0.592029,-5.26958e-05,0.690471,0.550863,-0.0242617,0.670522,0.491336,-0.0419454,0.659664,0.44145,-0.0616138,0.648633,0.397609,-0.0842123,0.697172,0.402826,-0.0146099,0.683507,0.346718,-0.0405634,0.67093,0.321335,-0.0727879,0.656801,0.30625,-0.0971585,0.724026,0.396507,-0.0206984,0.719017,0.327028,-0.0361017,0.709648,0.283906,-0.0620842,0.696462,0.2495,-0.0816437,0.750532,0.414223,-0.0324285,0.758017,0.341972,-0.0484069,0.756976,0.294184,-0.0726096,0.750861,0.249168,-0.0893909,0.775009,0.449919,-0.0464524,0.793923,0.400897,-0.0636357,0.803735,0.3614,-0.0789251,0.809427,0.317723,-0.0904783
24157467,1,0.723621,0.594343,-5.52288e-05,0.690355,0.551891,-0.0225155,0.669983,0.490709,-0.0393836,0.657954,0.439797,-0.0584725,0.64574,0.39564,-0.0811021,0.697479,0.404523,-0.0143584,0.683833,0.348136,-0.0401173,0.671102,0.321614,-0.0720462,0.656749,0.304031,-0.0960165,0.724208,0.398453,-0.0213409,0.719006,0.328298,-0.0372372,0.709447,0.284562,-0.0637726,0.696229,0.24939,-0.0835341,0.750667,0.415988,-0.0335499,0.758013,0.342534,-0.0500826,0.756631,0.294275,-0.0744438,0.750317,0.24892,-0.0913667,0.775054,0.451295,-0.0477904,0.794282,0.401304,-0.0655131,0.803893,0.360875,-0.081135,0.809285,0.316014,-0.092948
24190834,1,0.724271,0.594789,-5.65109e-05,0.691164,0.552005,-0.0227822,0.670362,0.49082,-0.0397129,0.657309,0.43986,-0.0584783,0.643549,0.396529,-0.0802253,0.697783,0.404947,-0.0153726,0.68368,0.348591,-0.0408692,0.670911,0.320734,-0.0723125,0.656743,0.300117,-0.0961558,0.724285,0.398368,-0.0223991,0.718552,0.328432,-0.0383027,0.708629,0.284304,-0.0646445,0.695363,0.248599,-0.0848403,0.750543,0.415751,-0.0345097,0.757762,0.342439,-0.05158,0.756735,0.29436,-0.0767382,0.750953,0.24925,-0.094476,0.774605,0.450785,-0.0486894,0.793703,0.401425,-0.0668419,0.803216,0.361249,-0.0828562,0.808607,0.31676,-0.0948464
24224200,1,0.722736,0.594608,-5.07643e-05,0.689751,0.551533,-0.0220421,0.669424,0.490939,-0.0388731,0.656903,0.441205,-0.0577191,0.645134,0.396541,-0.0793741,0.697653,0.405862,-0.0132824,0.683477,0.350531,-0.0396707,0.670231,0.325681,-0.0727694,0.656073,0.310725,-0.0977395,0.723717,0.398521,-0.0204613,0.718023,0.328543,-0.0367408,0.707818,0.284661,-0.0634526,0.694417,0.2505,-0.083678,0.74995,0.415375,-0.033035,0.757387,0.34214,-0.0491787,0.755898,0.293882,-0.0735255,0.749615,0.248988,-0.0904942,0.774086,0.450352,-0.0477609,0.793235,0.401385,-0.0646748,0.80253,0.361505,-0.0802189,0.807623,0.317163,-0.0915926
24257567,1,0.721478,0.594828,-4.78326e-05,0.688044,0.550071,-0.0223861,0.667957,0.487079,-0.0388142,0.657706,0.436333,-0.058486,0.653532,0.3926,-0.0799595,0.69444,0.407784,-0.00678659,0.679665,0.352933,-0.0360657,0.66594,0.334608,-0.0712319,0.653088,0.334405,-0.0969652,0.720741,0.398954,-0.014034,0.714893,0.330422,-0.0295635,0.705066,0.285285,-0.0538537,0.692199,0.252001,-0.0728792,0.747927,0.414053,-0.0276571,0.754251,0.342035,-0.0420116,0.752366,0.293877,-0.0626493,0.745725,0.251087,-0.0764018,0.773688,0.447722,-0.0440669,0.79219,0.39886,-0.0601568,0.800966,0.359708,-0.0730078,0.805768,0.317295,-0.0813538
24290934,1,0.721594,0.593884,-3.70967e-05,0.686751,0.550299,-0.0211891,0.666838,0.482442,-0.0359968,0.658265,0.426117,-0.0540981,0.65656,0.378464,-0.0744468,0.694,0.410285,0.000223775,0.679175,0.356719,-0.026199,0.666084,0.338007,-0.0592186,0.654025,0.338126,-0.0831461,0.720464,0.400122,-0.00610583,0.713694,0.330864,-0.0168376,0.70288,0.285189,-0.037927,0.689741,0.251554,-0.0553604,0.747901,0.413562,-0.0194231,0.753491,0.339524,-0.0303044,0.750816,0.291277,-0.0481633,0.743972,0.24958,-0.0603874,0.77416,0.445308,-0.035358,0.792014,0.393713,-0.0495693,0.799406,0.354942,-0.0606179,0.802884,0.312851,-0.0674132
24324299,1,0.721045,0.591405,-3.40675e-05,0.686675,0.548473,-0.0206893,0.667507,0.482446,-0.0354512,0.659173,0.427663,-0.0536434,0.656252,0.380436,-0.0743355,0.694646,0.409496,-0.000561731,0.680077,0.357374,-0.027236,0.666766,0.338337,-0.0608927,0.653973,0.337006,-0.0854423,0.720746,0.399478,-0.00738379,0.714069,0.330964,-0.0190686,0.703162,0.285941,-0.0411446,0.689879,0.252254,-0.059232,0.747875,0.412946,-0.0210472,0.753403,0.33945,-0.0327099,0.750444,0.291434,-0.0518511,0.743283,0.249042,-0.0648882,0.773965,0.44489,-0.0371754,0.792008,0.393532,-0.0513096,0.799397,0.354886,-0.062667,0.802719,0.312484,-0.0698997
