-499133,2,0.279345,0.251282,5.80169e-06,0.298018,0.248792,-0.0158237,0.315244,0.229101,-0.0229777,0.330096,0.21369,-0.0280302,0.343498,0.211744,-0.0347096,0.311108,0.16753,-0.0165317,0.319392,0.127751,-0.0256459,0.321479,0.101268,-0.0347346,0.322714,0.0773293,-0.0430514,0.298124,0.156193,-0.0147538,0.304984,0.111316,-0.0237855,0.308107,0.0824344,-0.0325901,0.311003,0.0570998,-0.0384541,0.284807,0.15479,-0.0141714,0.287441,0.112313,-0.0228021,0.289443,0.0852368,-0.030048,0.291453,0.0606599,-0.0354319,0.271288,0.162613,-0.0150013,0.269038,0.128624,-0.0262898,0.267707,0.10847,-0.0328688,0.267065,0.087831,-0.0366337,0.619161,0.953298,-7.91687e-06,0.598957,0.937153,-0.0170084,0.578822,0.93869,-0.0239712,0.562371,0.946567,-0.0261355,0.550455,0.956103,-0.0256726,0.583282,0.975341,-0.0256762,0.561263,0.995769,-0.0282294,0.550153,0.998371,-0.0240087,0.543224,0.998291,-0.0198616,0.589587,0.987904,-0.0139515,0.565116,1.00733,-0.0130571,0.552552,1.00668,-0.00709344,0.546541,1.00258,-0.00111213,0.594306,0.993714,-0.00198698,0.573648,1.00818,-0.000334895,0.562322,1.00793,0.00476945,0.556597,1.00591,0.0101617,0.596869,0.994034,0.00850373,0.5809,1.00511,0.0118408,0.573099,1.00351,0.0146662,0.569018,1.00209,0.0186323
6406400,2,0.593049,0.888976,-1.8222e-05,0.581258,0.870399,-0.0270959,0.566988,0.871804,-0.0431989,0.553712,0.882842,-0.0506995,0.541018,0.895449,-0.055904,0.581025,0.909371,-0.0609793,0.56043,0.925365,-0.0792179,0.54548,0.931005,-0.0855721,0.533896,0.934852,-0.0881817,0.581678,0.928878,-0.0481792,0.557463,0.948714,-0.0647075,0.540644,0.9574,-0.0677032,0.526355,0.963915,-0.0699705,0.579884,0.940777,-0.0347577,0.557915,0.958252,-0.048405,0.542627,0.964938,-0.053552,0.529327,0.968592,-0.0561007,0.576451,0.945687,-0.0215686,0.560237,0.958888,-0.0306197,0.548379,0.963309,-0.0363051,0.537544,0.965399,-0.0404726,0.274802,0.228964,-7.14067e-06,0.286046,0.217775,-0.0243495,0.290412,0.193633,-0.0357775,0.28348,0.167872,-0.0430203,0.278489,0.145317,-0.0485759,0.29647,0.157203,-0.0247213,0.29502,0.128872,-0.0365714,0.290148,0.109386,-0.0458296,0.284577,0.0933249,-0.051494,0.285383,0.148985,-0.0177695,0.284138,0.113883,-0.0266077,0.280758,0.0904392,-0.0349016,0.277719,0.0691199,-0.0421159,0.275017,0.147927,-0.0129297,0.271981,0.115288,-0.0218413,0.268769,0.0942285,-0.0305534,0.266055,0.0749782,-0.0376991,0.264497,0.153595,-0.0100036,0.259478,0.128304,-0.0189229,0.255197,0.11332,-0.0253432,0.251826,0.0981391,-0.0313891
6439767,2,0.592912,0.887502,-1.31967e-05,0.580309,0.86979,-0.0274119,0.565803,0.871977,-0.0435945,0.552635,0.883542,-0.0510783,0.540614,0.896455,-0.0561584,0.580757,0.909392,-0.0609513,0.560498,0.924917,-0.0793655,0.546058,0.930568,-0.0861882,0.534758,0.934711,-0.0891676,0.581821,0.928775,-0.0482014,0.557767,0.948156,-0.0649557,0.541032,0.956909,-0.068442,0.526655,0.963743,-0.071152,0.580271,0.940448,-0.0349218,0.558453,0.957645,-0.0486851,0.543388,0.964498,-0.0539915,0.53021,0.968395,-0.0566656,0.5771,0.945118,-0.0218755,0.561034,0.957991,-0.0308508,0.54941,0.962886,-0.0364174,0.538754,0.965451,-0.0403519,0.276218,0.233269,-1.09218e-05,0.287685,0.216752,-0.0146619,0.293172,0.189992,-0.0205885,0.288052,0.163301,-0.0241971,0.281163,0.146362,-0.0267292,0.296324,0.159273,-0.00575426,0.295375,0.137513,-0.0145033,0.289575,0.123888,-0.0262861,0.28247,0.117846,-0.0357706,0.286364,0.149753,-0.00251438,0.284477,0.117718,-0.00419327,0.279177,0.0956016,-0.0131702,0.274071,0.0800261,-0.0220351,0.276645,0.147466,-0.00185253,0.273864,0.115362,-0.00524419,0.269836,0.0949306,-0.0135321,0.266979,0.0769101,-0.021823,0.265839,0.153143,-0.00291895,0.260033,0.129385,-0.00710734,0.255321,0.114147,-0.0121712,0.251447,0.0968528,-0.0179645
6473134,2,0.593782,0.889888,-1.77826e-05,0.581269,0.871411,-0.0269799,0.566594,0.872744,-0.0429249,0.553352,0.883282,-0.0501354,0.540999,0.896069,-0.0551755,0.580576,0.909462,-0.0605067,0.56,0.925702,-0.0785332,0.545098,0.93116,-0.0841193,0.533316,0.934806,-0.0862542,0.581647,0.929116,-0.0475596,0.557757,0.9489,-0.0640087,0.541114,0.957078,-0.0661152,0.526961,0.962778,-0.0673901,0.580129,0.941052,-0.0341048,0.558504,0.959086,-0.0478977,0.543483,0.966209,-0.0526158,0.53036,0.969829,-0.0545689,0.576887,0.946065,-0.0208466,0.561212,0.960606,-0.0298681,0.549539,0.966079,-0.0355472,0.538679,0.968869,-0.0396935,0.275364,0.235806,-1.29164e-05,0.286937,0.221114,-0.0232972,0.291276,0.195428,-0.0332328,0.284462,0.170037,-0.0394836,0.27805,0.150889,-0.0438781,0.295653,0.160716,-0.0167623,0.294006,0.137561,-0.0285284,0.287404,0.124722,-0.0418156,0.279372,0.118407,-0.0520424,0.284817,0.151108,-0.0100307,0.283467,0.120382,-0.0155972,0.278436,0.100769,-0.0256742,0.273198,0.0853198,-0.0342839,0.274376,0.148776,-0.00620222,0.270992,0.117792,-0.0122779,0.266486,0.0985613,-0.0216739,0.262523,0.0806662,-0.0299741,0.263535,0.154233,-0.00468441,0.258126,0.130511,-0.011034,0.253277,0.116356,-0.0170395,0.248622,0.0994135,-0.0227811
6506500,2,0.590274,0.890116,-9.54528e-06,0.578695,0.87036,-0.0303543,0.565318,0.871037,-0.0491442,0.552967,0.881971,-0.0586645,0.541014,0.896123,-0.0659621,0.582413,0.90944,-0.0669287,0.562269,0.923195,-0.0881043,0.546775,0.928881,-0.0968173,0.534479,0.933069,-0.100951,0.582585,0.92965,-0.0538831,0.558923,0.947296,-0.0733354,0.54179,0.955938,-0.0776179,0.526649,0.962788,-0.0808979,0.579784,0.942252,-0.0406553,0.558264,0.958438,-0.0566319,0.542944,0.965628,-0.0631557,0.529232,0.969951,-0.0667233,0.575449,0.948118,-0.0276632,0.559855,0.96113,-0.0387185,0.548521,0.967041,-0.045274,0.537703,0.970731,-0.0502112,0.276933,0.235679,-9.87955e-06,0.288345,0.220522,-0.0212191,0.292701,0.195271,-0.0305197,0.287552,0.171037,-0.0367834,0.282598,0.151275,-0.0422816,0.295412,0.158111,-0.013994,0.293046,0.136338,-0.0247317,0.286656,0.124169,-0.0378033,0.279078,0.118797,-0.0476808,0.284861,0.149226,-0.00787306,0.282594,0.119794,-0.0110367,0.277744,0.100343,-0.0198506,0.273116,0.0847657,-0.0277562,0.274575,0.147563,-0.00454069,0.271281,0.116905,-0.00945841,0.267072,0.0982013,-0.0175437,0.263304,0.0802002,-0.0246843,0.263675,0.153878,-0.00340692,0.258015,0.130836,-0.00976425,0.253183,0.117073,-0.015277,0.24857,0.101219,-0.0206908
6539867,2,0.592131,0.888209,-6.04044e-06,0.580064,0.871076,-0.026569,0.566251,0.872487,-0.0432493,0.553548,0.883493,-0.0518469,0.541485,0.897114,-0.0578989,0.580164,0.911354,-0.0587284,0.558891,0.925845,-0.0746253,0.544761,0.931051,-0.0793951,0.533843,0.934778,-0.0809695,0.581924,0.92977,-0.0466234,0.556953,0.948529,-0.0618663,0.540781,0.956844,-0.0644411,0.527187,0.963081,-0.0665782,0.580951,0.941393,-0.0337742,0.558751,0.958773,-0.0461513,0.543814,0.965917,-0.0505451,0.530699,0.969973,-0.0526919,0.578098,0.946451,-0.0213327,0.56216,0.960754,-0.0293035,0.550341,0.965883,-0.0344452,0.539439,0.968543,-0.0383872,0.274609,0.233656,-3.73091e-06,0.286489,0.220229,-0.0213535,0.292355,0.195291,-0.0303335,0.288209,0.169403,-0.0357139,0.283424,0.148362,-0.0403538,0.29541,0.159944,-0.0146448,0.295048,0.137142,-0.0256597,0.289612,0.123991,-0.0382432,0.282416,0.119033,-0.0476376,0.284474,0.150206,-0.00819232,0.282957,0.118525,-0.0119806,0.278577,0.0968264,-0.0211486,0.273816,0.0794372,-0.0293568,0.273921,0.148556,-0.00448573,0.271286,0.11611,-0.010592,0.267639,0.0962095,-0.0197093,0.264249,0.0779748,-0.0273518,0.262779,0.155185,-0.00276404,0.257324,0.13095,-0.00998722,0.252633,0.116238,-0.0163504,0.248233,0.100261,-0.0220923
6573233,2,0.5927,0.889396,-1.49669e-05,0.581034,0.871062,-0.0275108,0.567187,0.872144,-0.0440884,0.554543,0.882915,-0.0523286,0.542397,0.89616,-0.0580885,0.580608,0.910856,-0.0605525,0.559829,0.926286,-0.077702,0.545115,0.93196,-0.0833055,0.533635,0.936113,-0.0853665,0.581827,0.929583,-0.0479073,0.557304,0.94869,-0.0635358,0.540673,0.957577,-0.0661421,0.526714,0.964569,-0.0681341,0.58056,0.941004,-0.0346481,0.558637,0.958661,-0.0475837,0.543319,0.966327,-0.052695,0.529909,0.971084,-0.0552546,0.577597,0.945773,-0.0217397,0.561525,0.96027,-0.0304237,0.549764,0.965669,-0.035862,0.538949,0.968833,-0.0399273,0.27488,0.232311,-1.18795e-05,0.286663,0.218235,-0.0217125,0.290505,0.193009,-0.0318393,0.28412,0.167626,-0.0384172,0.280468,0.145298,-0.0441291,0.29501,0.159082,-0.0219199,0.293094,0.131124,-0.0329908,0.288443,0.113049,-0.0411667,0.283113,0.0993621,-0.0465159,0.283692,0.15109,-0.0159817,0.281624,0.116327,-0.0234129,0.277997,0.0932944,-0.0300028,0.274572,0.0724689,-0.0360685,0.273062,0.150134,-0.0119845,0.26948,0.117143,-0.0202499,0.266453,0.0960746,-0.027555,0.263909,0.0766795,-0.033607,0.262346,0.155981,-0.00988198,0.257301,0.130155,-0.0185117,0.253138,0.114557,-0.0242157,0.249632,0.0987254,-0.0299202
6606599,2,0.592162,0.890352,-1.68452e-05,0.580298,0.870665,-0.0283683,0.566393,0.871687,-0.0452588,0.553707,0.88293,-0.0533629,0.541726,0.896645,-0.0590728,0.580853,0.911089,-0.062099,0.560319,0.925762,-0.0801684,0.545553,0.930911,-0.0869231,0.533868,0.934866,-0.0898592,0.581737,0.93037,-0.0489329,0.557507,0.948734,-0.0647547,0.54093,0.957206,-0.0673478,0.526828,0.963724,-0.0693984,0.579978,0.942013,-0.0352801,0.558143,0.958777,-0.0485433,0.542982,0.966113,-0.053883,0.529564,0.970527,-0.0566313,0.576445,0.946742,-0.0219589,0.560518,0.960288,-0.0306788,0.549019,0.965792,-0.0361908,0.538404,0.968754,-0.0403684,0.273897,0.229042,-9.80552e-06,0.285104,0.217463,-0.0249579,0.28988,0.194196,-0.0366943,0.283278,0.168579,-0.0444024,0.279217,0.146741,-0.0512307,0.294882,0.153691,-0.0243409,0.29566,0.124726,-0.0353399,0.293131,0.103447,-0.044339,0.289038,0.0863271,-0.0506801,0.28347,0.146625,-0.0173504,0.283996,0.112922,-0.0254229,0.281802,0.0898912,-0.0340459,0.278915,0.070204,-0.04109,0.273185,0.146746,-0.0130267,0.271077,0.114135,-0.0215019,0.26837,0.0933008,-0.0313579,0.265709,0.074325,-0.0389974,0.262908,0.154129,-0.0104686,0.25798,0.130132,-0.0197626,0.253844,0.115369,-0.027004,0.250112,0.100335,-0.0333581
6639967,2,0.591223,0.889009,-1.70577e-05,0.57983,0.870272,-0.0286707,0.566253,0.871875,-0.0459684,0.553837,0.883266,-0.0545251,0.541808,0.896615,-0.0606117,0.580893,0.9107,-0.0628695,0.560134,0.925343,-0.0805108,0.545248,0.930473,-0.0864801,0.533728,0.934488,-0.0888714,0.58179,0.929471,-0.0498222,0.55731,0.948442,-0.0661078,0.540667,0.957464,-0.0688243,0.526543,0.964775,-0.0710292,0.579882,0.940852,-0.0362859,0.558048,0.958386,-0.049975,0.542792,0.966215,-0.0553887,0.529339,0.971494,-0.0583558,0.576142,0.945399,-0.0229526,0.560057,0.959563,-0.0321676,0.548541,0.965162,-0.0375653,0.537976,0.96856,-0.041713,0.274335,0.230106,-1.27953e-05,0.285473,0.21642,-0.0235788,0.290264,0.193198,-0.0349051,0.283803,0.16747,-0.0428341,0.279547,0.146116,-0.0495755,0.294703,0.152714,-0.0214106,0.29619,0.122342,-0.0316758,0.294225,0.100667,-0.0399779,0.291145,0.082919,-0.0459521,0.282989,0.146694,-0.0153838,0.283831,0.11176,-0.022455,0.281998,0.0885283,-0.0312356,0.279318,0.067971,-0.0383758,0.272476,0.147762,-0.0119234,0.270361,0.115192,-0.019084,0.26759,0.0941544,-0.0293682,0.264681,0.0749673,-0.0372848,0.262221,0.155388,-0.0102357,0.257665,0.130656,-0.0183931,0.253876,0.115172,-0.0257472,0.250366,0.0995649,-0.0318973
6673334,2,0.590645,0.88792,-1.08779e-05,0.579481,0.870184,-0.0284659,0.566366,0.872061,-0.0454585,0.554128,0.883381,-0.0539373,0.542034,0.896742,-0.0599264,0.58054,0.91117,-0.0610359,0.559807,0.925422,-0.0777314,0.545222,0.930168,-0.0826398,0.533963,0.93368,-0.0842795,0.581555,0.929676,-0.0483757,0.557067,0.948036,-0.0641143,0.540762,0.956548,-0.0665964,0.527036,0.963437,-0.0684753,0.579954,0.940932,-0.0352991,0.558264,0.958557,-0.0484734,0.543303,0.965744,-0.05339,0.530114,0.97022,-0.055819,0.576623,0.945561,-0.0226173,0.56082,0.959973,-0.0315297,0.549171,0.965387,-0.0371282,0.538412,0.968578,-0.0413819,0.274116,0.231828,-9.00887e-06,0.285203,0.219265,-0.0249255,0.289668,0.195128,-0.0373197,0.283349,0.16924,-0.0453058,0.280542,0.146432,-0.0524458,0.296208,0.158125,-0.0259554,0.295609,0.129515,-0.0382265,0.290764,0.110875,-0.0475871,0.285169,0.0952449,-0.0533908,0.284824,0.149585,-0.0189859,0.283268,0.114664,-0.0285515,0.279251,0.0924837,-0.0375255,0.275527,0.0721962,-0.0451801,0.274262,0.148897,-0.0140379,0.27041,0.116665,-0.0238322,0.266346,0.0967038,-0.03427,0.262714,0.0783515,-0.0426164,0.263674,0.155447,-0.0110892,0.258629,0.130353,-0.0214674,0.254296,0.116093,-0.029349,0.250757,0.101585,-0.0364771
6706700,2,0.590796,0.888081,-4.70545e-06,0.579356,0.869713,-0.0282565,0.566331,0.871571,-0.0458396,0.554357,0.883429,-0.05505,0.54233,0.897218,-0.0618192,0.580731,0.910136,-0.0613919,0.560092,0.925371,-0.078564,0.545616,0.931329,-0.0841569,0.534396,0.935818,-0.0862734,0.581955,0.92886,-0.0489933,0.5574,0.947531,-0.0651217,0.541047,0.956455,-0.0677306,0.527146,0.963502,-0.0699579,0.580469,0.940686,-0.0361101,0.558608,0.958294,-0.0494987,0.543409,0.965513,-0.0545452,0.529915,0.970016,-0.0572094,0.577073,0.946125,-0.0236249,0.561148,0.960583,-0.0325232,0.54943,0.965785,-0.0381671,0.53856,0.968936,-0.0425273,0.276015,0.235253,-1.28671e-05,0.286359,0.218763,-0.0179407,0.292033,0.193826,-0.0270325,0.286774,0.167637,-0.0334526,0.279024,0.148341,-0.0389117,0.29501,0.161249,-0.0109377,0.294652,0.139975,-0.0203182,0.289468,0.12763,-0.0326777,0.282833,0.122027,-0.0424073,0.285369,0.151376,-0.00674409,0.284769,0.121031,-0.00917234,0.280362,0.10162,-0.0187683,0.275964,0.0867521,-0.0275583,0.275625,0.149289,-0.00488878,0.273149,0.117687,-0.00896049,0.26941,0.097978,-0.0177605,0.266736,0.0790015,-0.0258811,0.264788,0.15564,-0.00494839,0.260004,0.130615,-0.00952512,0.255438,0.115906,-0.0145469,0.251449,0.0980954,-0.0197467
6740067,2,0.592459,0.888923,-1.1366e-05,0.5809,0.869907,-0.027661,0.567114,0.871893,-0.0446417,0.554232,0.883543,-0.0531263,0.541907,0.896886,-0.0592062,0.580436,0.910748,-0.060714,0.559519,0.925716,-0.077428,0.545173,0.932241,-0.0832272,0.533925,0.937364,-0.0858074,0.581735,0.929437,-0.0481671,0.556923,0.948012,-0.0635503,0.540679,0.956582,-0.0659554,0.526977,0.963443,-0.0679063,0.58038,0.941153,-0.035037,0.55826,0.95792,-0.0477185,0.543331,0.96481,-0.0527137,0.530146,0.969359,-0.0552927,0.577211,0.946536,-0.0223092,0.561145,0.96002,-0.0305524,0.54956,0.965096,-0.0360008,0.53885,0.968387,-0.0402455,0.274862,0.234652,-1.27429e-05,0.286888,0.217491,-0.0163741,0.292107,0.191955,-0.0230579,0.287386,0.165025,-0.0270672,0.281817,0.145103,-0.0306804,0.295285,0.161762,-0.0112113,0.294365,0.140005,-0.0209274,0.289059,0.126431,-0.0319969,0.282097,0.119115,-0.0404566,0.284716,0.152139,-0.00669365,0.283017,0.121163,-0.010211,0.278372,0.09955,-0.019079,0.273637,0.0808596,-0.0275671,0.274516,0.14994,-0.00406904,0.271233,0.118,-0.00899032,0.267408,0.0983185,-0.0172633,0.263915,0.0796081,-0.0248763,0.263755,0.155713,-0.00303235,0.258734,0.131209,-0.00922547,0.254353,0.116129,-0.014444,0.250089,0.0989401,-0.0196384
6773434,2,0.593621,0.888282,-1.71917e-05,0.581592,0.869996,-0.0278356,0.567107,0.87165,-0.0443904,0.553741,0.882786,-0.052255,0.541331,0.896196,-0.0576702,0.581196,0.909087,-0.0626578,0.56091,0.924679,-0.0817283,0.546047,0.930825,-0.089266,0.534144,0.935171,-0.0926443,0.582002,0.928567,-0.04968,0.558007,0.948005,-0.066833,0.541265,0.956657,-0.0703026,0.527006,0.963018,-0.0726379,0.580292,0.940205,-0.0361225,0.558747,0.957841,-0.0506002,0.543468,0.965712,-0.0567533,0.52989,0.970555,-0.0597424,0.576819,0.944804,-0.0227723,0.561242,0.959127,-0.0324498,0.549655,0.965422,-0.0386899,0.538818,0.96908,-0.0432411,0.27589,0.234131,-1.18618e-05,0.287585,0.219497,-0.0184336,0.292087,0.193375,-0.0260974,0.286953,0.166679,-0.0310159,0.282541,0.146597,-0.035526,0.295491,0.161209,-0.0138597,0.294235,0.138745,-0.0248086,0.288475,0.125449,-0.0364399,0.281001,0.117616,-0.045144,0.285199,0.151284,-0.00902477,0.283536,0.120484,-0.0127593,0.279386,0.0988526,-0.0206913,0.274862,0.0798089,-0.0280573,0.275089,0.148927,-0.00651476,0.271706,0.117122,-0.0118513,0.267852,0.0973038,-0.0195455,0.264294,0.0782427,-0.0265412,0.264212,0.154471,-0.00571703,0.258554,0.131079,-0.0126823,0.253925,0.11657,-0.0180445,0.249619,0.100239,-0.0232331
6806800,2,0.594589,0.888789,-1.65665e-05,0.582018,0.870255,-0.0278118,0.567242,0.871543,-0.0442761,0.553574,0.88256,-0.0518676,0.540856,0.895581,-0.0570601,0.582071,0.908076,-0.0622697,0.561488,0.924262,-0.0816602,0.546386,0.930985,-0.0889911,0.534366,0.935681,-0.0923338,0.582788,0.927611,-0.0493487,0.558546,0.947237,-0.0668994,0.541603,0.955879,-0.0704719,0.52717,0.96219,-0.0730705,0.580798,0.939557,-0.0358574,0.558742,0.956724,-0.0505214,0.543342,0.96398,-0.0562964,0.530016,0.968084,-0.0591487,0.577134,0.944709,-0.0225992,0.56104,0.958306,-0.0326152,0.549377,0.964078,-0.038816,0.53866,0.967588,-0.043342,0.275783,0.23245,-8.8168e-06,0.287263,0.217457,-0.0173643,0.292761,0.191572,-0.0238954,0.289866,0.164875,-0.0279544,0.286012,0.142613,-0.03154,0.29566,0.159666,-0.0102867,0.295237,0.136979,-0.0194992,0.290197,0.125823,-0.0309153,0.283337,0.123587,-0.0398102,0.285486,0.150252,-0.00507105,0.28444,0.118556,-0.00667053,0.280661,0.0960253,-0.0141495,0.276483,0.0774825,-0.0213345,0.275229,0.148605,-0.00218188,0.272746,0.11625,-0.00643126,0.269496,0.095449,-0.0141517,0.266373,0.0760829,-0.021058,0.264131,0.154932,-0.00100259,0.258655,0.13062,-0.00684791,0.253966,0.115205,-0.0120085,0.249382,0.0985762,-0.0172175
6840167,2,0.593173,0.889296,-1.27711e-05,0.581092,0.870344,-0.0285505,0.566504,0.872095,-0.0456775,0.553325,0.88316,-0.0537562,0.54113,0.89598,-0.0596831,0.581352,0.90826,-0.0630678,0.561493,0.924268,-0.0840947,0.546397,0.931373,-0.0933005,0.534126,0.936638,-0.0976202,0.582126,0.928281,-0.0501247,0.558632,0.947629,-0.0683943,0.541685,0.956091,-0.0721115,0.527111,0.962444,-0.0745232,0.58007,0.940569,-0.036798,0.558515,0.957586,-0.0521686,0.543226,0.964557,-0.0582339,0.530051,0.968646,-0.0610318,0.576347,0.946146,-0.0237686,0.560489,0.959129,-0.034185,0.548918,0.965014,-0.0403692,0.538334,0.968836,-0.0447948,0.274947,0.230759,-9.73598e-06,0.287182,0.215392,-0.0188982,0.29353,0.188077,-0.0250649,0.291916,0.160623,-0.0286943,0.290762,0.136681,-0.0317181,0.294263,0.1576,-0.0108811,0.294096,0.13147,-0.0177062,0.28995,0.115407,-0.0253214,0.284495,0.103765,-0.0312844,0.284091,0.150007,-0.00481323,0.282699,0.115099,-0.00738704,0.280106,0.0918337,-0.0138986,0.277221,0.0709149,-0.0198828,0.274044,0.149391,-0.000825214,0.270339,0.116419,-0.00481884,0.267671,0.0947696,-0.0124087,0.265302,0.074763,-0.0184922,0.263554,0.155868,0.00106251,0.258739,0.130506,-0.00423755,0.255138,0.114333,-0.00975723,0.251811,0.0984786,-0.015063
6873534,2,0.593808,0.887927,-1.33425e-05,0.581466,0.869473,-0.0283766,0.566602,0.871278,-0.045408,0.552986,0.882232,-0.0535001,0.540464,0.895344,-0.0591798,0.582106,0.907579,-0.0635157,0.56134,0.923906,-0.0830236,0.546245,0.93025,-0.0900449,0.53429,0.935042,-0.0929938,0.583098,0.927154,-0.05056,0.558818,0.946954,-0.068745,0.54195,0.955562,-0.0721471,0.527428,0.962149,-0.0747263,0.581243,0.939118,-0.0370858,0.559145,0.956694,-0.0520905,0.543888,0.964563,-0.0578077,0.530551,0.969496,-0.0606342,0.577686,0.944356,-0.0239542,0.561509,0.9584,-0.0340249,0.550092,0.964507,-0.0401345,0.539522,0.96839,-0.0446376,0.273306,0.2297,-1.36991e-05,0.285003,0.218085,-0.0242751,0.290414,0.194774,-0.0353781,0.285363,0.168541,-0.041946,0.282688,0.145611,-0.0475194,0.29541,0.158836,-0.0239663,0.29721,0.132709,-0.035665,0.294437,0.113101,-0.0447861,0.289645,0.0965625,-0.0512817,0.284642,0.149999,-0.0171208,0.285639,0.116063,-0.0263964,0.283506,0.0923416,-0.0348873,0.280581,0.0710409,-0.0421746,0.274654,0.14879,-0.0125859,0.273071,0.115656,-0.0225218,0.271023,0.094047,-0.0320498,0.268797,0.0741137,-0.0399778,0.264318,0.154945,-0.0100482,0.260103,0.129186,-0.0200359,0.256272,0.113406,-0.0271916,0.252796,0.097507,-0.0339083
6906900,2,0.593086,0.88965,-1.36498e-05,0.581573,0.870392,-0.0289814,0.567335,0.871822,-0.0466992,0.553952,0.882685,-0.0555302,0.541126,0.895531,-0.0623424,0.58206,0.908445,-0.0639409,0.561423,0.923794,-0.0837721,0.546361,0.92997,-0.091093,0.534558,0.934289,-0.0942739,0.582505,0.927844,-0.0510218,0.558345,0.946896,-0.0691926,0.541578,0.955461,-0.0725779,0.527275,0.962015,-0.0749835,0.580301,0.939972,-0.0376571,0.558268,0.95695,-0.0527127,0.543072,0.963849,-0.0582221,0.529954,0.967972,-0.060843,0.576406,0.945696,-0.0246784,0.560077,0.959034,-0.0347572,0.548438,0.964399,-0.0407044,0.537897,0.967611,-0.0451974,0.273482,0.229129,-9.89287e-06,0.284941,0.217474,-0.0235994,0.28985,0.193883,-0.0343784,0.284709,0.167081,-0.0406411,0.28295,0.145124,-0.0464404,0.29534,0.158909,-0.0271846,0.297507,0.130102,-0.0385631,0.295546,0.109046,-0.0469528,0.291665,0.0905135,-0.0533718,0.284879,0.150468,-0.0206235,0.286346,0.116177,-0.0301662,0.284826,0.0924125,-0.03885,0.282387,0.070797,-0.0463451,0.274948,0.148832,-0.0160588,0.273802,0.115502,-0.0268481,0.271668,0.0934648,-0.0380176,0.269511,0.0732883,-0.0470387,0.264549,0.153953,-0.0129095,0.260511,0.128551,-0.0234288,0.256841,0.112892,-0.0314894,0.253588,0.0970668,-0.0391464
6940267,2,0.595274,0.889154,-1.77075e-05,0.582396,0.870727,-0.0270016,0.567507,0.872075,-0.043175,0.553929,0.882715,-0.0505996,0.54128,0.895083,-0.055621,0.581098,0.909209,-0.0615231,0.56052,0.924233,-0.0801112,0.54604,0.929696,-0.0865926,0.534533,0.933458,-0.0893034,0.582378,0.928645,-0.0488886,0.558289,0.947735,-0.0661063,0.541663,0.956085,-0.0695376,0.527379,0.961891,-0.0720496,0.581062,0.940323,-0.035547,0.558859,0.957732,-0.0496732,0.543919,0.96492,-0.0551215,0.530946,0.968549,-0.057618,0.578086,0.94505,-0.0224267,0.561619,0.958908,-0.0316232,0.549872,0.964334,-0.0375141,0.539253,0.967177,-0.041561,0.273854,0.230768,-1.04131e-05,0.28534,0.217174,-0.0192347,0.291095,0.192816,-0.0280939,0.28652,0.165154,-0.0340985,0.282575,0.142613,-0.0387104,0.296825,0.161055,-0.0145226,0.297943,0.134086,-0.0235638,0.29303,0.116754,-0.0330077,0.286586,0.105015,-0.0396606,0.286262,0.151847,-0.00941839,0.286094,0.117591,-0.0142736,0.282325,0.0947173,-0.0230806,0.278315,0.0761364,-0.0312486,0.276182,0.149506,-0.00637241,0.274267,0.116449,-0.0124127,0.271132,0.0948309,-0.0210865,0.268283,0.0763105,-0.0286836,0.265561,0.153866,-0.00500486,0.261302,0.128131,-0.0122915,0.257354,0.112541,-0.0181035,0.254046,0.0969215,-0.0239521
6973634,2,0.594888,0.887445,-1.44724e-05,0.581604,0.869812,-0.0268091,0.566784,0.871602,-0.0423514,0.553627,0.88207,-0.0488634,0.541578,0.894763,-0.0524946,0.580817,0.907189,-0.0601961,0.560714,0.923578,-0.0789709,0.545753,0.930099,-0.0867278,0.533633,0.934943,-0.0903274,0.582315,0.927006,-0.0471389,0.558621,0.947119,-0.0633876,0.541692,0.956479,-0.0668347,0.527027,0.963192,-0.0696146,0.581018,0.938861,-0.033585,0.559352,0.957049,-0.0470014,0.544231,0.965743,-0.0525999,0.531102,0.970664,-0.0556299,0.578158,0.943649,-0.0202602,0.562476,0.957922,-0.0293558,0.551044,0.96408,-0.0350111,0.54043,0.967438,-0.0390947,0.276756,0.232753,-4.98501e-06,0.287653,0.216567,-0.0175941,0.293651,0.192555,-0.0260561,0.290406,0.167436,-0.0322485,0.285291,0.147785,-0.0376193,0.296169,0.157672,-0.0104171,0.295286,0.136435,-0.0197309,0.289713,0.123257,-0.0311339,0.282431,0.117077,-0.0398501,0.2863,0.147878,-0.00551842,0.285567,0.118738,-0.00910749,0.280819,0.0982815,-0.0187325,0.275756,0.083146,-0.0266795,0.276659,0.145651,-0.00261643,0.274599,0.115036,-0.0068024,0.271477,0.0955534,-0.0148143,0.269051,0.0784509,-0.0217955,0.265813,0.151543,-0.00170001,0.260784,0.12751,-0.0064108,0.256838,0.111835,-0.0115126,0.2533,0.0945389,-0.0165828
